2022-11-29 13:35:33 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gat --gid 2 --embed_dim 300 --edge_gnn gat
2022-11-29 13:35:33 - INFO - Namespace(log='rdb_22fuse_gat', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gat', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:35:33 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:37:31 - INFO - epoch: 42, valid: {11: {'mrr': 0.6382895112037659, 'hits@1,3,10': [0.527422308921814, 0.7175502777099609, 0.8446069359779358], 'ndcg,@100': [0.7138536686570617, 0.7137024687741774], 'male': 0.5033, 'rmsle': 0.7041, 'cor': 0.8683}}, train: {'mrr': 0.9941, 'cor': 0.9316, 'loss': 0.1559}
2022-11-29 13:37:34 - INFO - epoch: 43, valid: {11: {'mrr': 0.6350414156913757, 'hits@1,3,10': [0.5191956162452698, 0.7120658159255981, 0.8464351296424866], 'ndcg,@100': [0.7118797982815382, 0.711737731277486], 'male': 0.5028, 'rmsle': 0.7042, 'cor': 0.8672}}, train: {'mrr': 0.9944, 'cor': 0.9315, 'loss': 0.1562}
2022-11-29 13:37:37 - INFO - epoch: 44, valid: {11: {'mrr': 0.6379359364509583, 'hits@1,3,10': [0.5228519439697266, 0.7175502777099609, 0.8473491668701172], 'ndcg,@100': [0.7137120109518236, 0.7132861723554934], 'male': 0.5038, 'rmsle': 0.7061, 'cor': 0.8673}}, train: {'mrr': 0.9943, 'cor': 0.932, 'loss': 0.1541}
2022-11-29 13:37:39 - INFO - epoch: 45, valid: {11: {'mrr': 0.6425938010215759, 'hits@1,3,10': [0.527422308921814, 0.7184643745422363, 0.849177360534668], 'ndcg,@100': [0.7173282945601731, 0.717175689619007], 'male': 0.5018, 'rmsle': 0.7032, 'cor': 0.8697}}, train: {'mrr': 0.9946, 'cor': 0.9331, 'loss': 0.1516}
2022-11-29 13:37:42 - INFO - epoch: 46, valid: {11: {'mrr': 0.64402174949646, 'hits@1,3,10': [0.5338208675384521, 0.7157221436500549, 0.8464351296424866], 'ndcg,@100': [0.718250161627638, 0.7182450878060647], 'male': 0.5043, 'rmsle': 0.7053, 'cor': 0.8708}}, train: {'mrr': 0.9944, 'cor': 0.9334, 'loss': 0.1506}
2022-11-29 13:37:44 - INFO - epoch: 47, valid: {11: {'mrr': 0.6398184895515442, 'hits@1,3,10': [0.527422308921814, 0.7175502777099609, 0.8500913977622986], 'ndcg,@100': [0.7151001407261603, 0.7146755252832454], 'male': 0.504, 'rmsle': 0.7059, 'cor': 0.8663}}, train: {'mrr': 0.9948, 'cor': 0.9321, 'loss': 0.1514}
2022-11-29 13:37:47 - INFO - epoch: 48, valid: {11: {'mrr': 0.6429319381713867, 'hits@1,3,10': [0.5301645398139954, 0.7257769703865051, 0.8446069359779358], 'ndcg,@100': [0.7175172839520277, 0.7173654317206557], 'male': 0.5017, 'rmsle': 0.7035, 'cor': 0.8686}}, train: {'mrr': 0.9941, 'cor': 0.9334, 'loss': 0.1507}
2022-11-29 13:37:49 - INFO - epoch: 49, valid: {11: {'mrr': 0.6463330388069153, 'hits@1,3,10': [0.5347349047660828, 0.7248628735542297, 0.8500913977622986], 'ndcg,@100': [0.720151959444971, 0.7200007595620869], 'male': 0.5043, 'rmsle': 0.7051, 'cor': 0.8725}}, train: {'mrr': 0.9948, 'cor': 0.9346, 'loss': 0.1476}
2022-11-29 13:37:52 - INFO - epoch: 50, valid: {11: {'mrr': 0.6467596888542175, 'hits@1,3,10': [0.5310786366462708, 0.7266910672187805, 0.8464351296424866], 'ndcg,@100': [0.7210449220364192, 0.720894292958462], 'male': 0.5011, 'rmsle': 0.7028, 'cor': 0.8677}}, train: {'mrr': 0.9945, 'cor': 0.9334, 'loss': 0.147}
2022-11-29 13:37:54 - INFO - epoch: 51, valid: {11: {'mrr': 0.6467851996421814, 'hits@1,3,10': [0.5347349047660828, 0.7312614321708679, 0.8455210328102112], 'ndcg,@100': [0.7208703546899649, 0.7207282876859127], 'male': 0.4989, 'rmsle': 0.6998, 'cor': 0.871}}, train: {'mrr': 0.9948, 'cor': 0.9349, 'loss': 0.147}
