2022-11-17 02:30:21 - INFO - python 01_gnn.py --dataset bca --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log bca_gnn --k 100
2022-11-17 02:30:21 - INFO - Namespace(log='bca_gnn', gid=1, dataset='bca', data_path='../../01_process/data_papers/bca/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 02:30:26 - INFO - {'mrr': {10: 0.042516931891441345}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 582, train: {'mrr': {0: 0.9802428483963013}, 'cor': 0, 'male': 0, 'loss': 0.4477}, valid: {'mrr': {10: 0.383316308259964}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 583, train: {'mrr': {0: 0.9807577729225159}, 'cor': 0, 'male': 0, 'loss': 0.4364}, valid: {'mrr': {10: 0.4511500298976898}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 584, train: {'mrr': {0: 0.9798092246055603}, 'cor': 0, 'male': 0, 'loss': 0.436}, valid: {'mrr': {10: 0.4386603832244873}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 585, train: {'mrr': {0: 0.9801886081695557}, 'cor': 0, 'male': 0, 'loss': 0.438}, valid: {'mrr': {10: 0.429648220539093}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 586, train: {'mrr': {0: 0.9795923829078674}, 'cor': 0, 'male': 0, 'loss': 0.4281}, valid: {'mrr': {10: 0.4180673658847809}, 'cor': {}, 'male': {}}
2022-11-17 02:34:03 - INFO - epoch: 587, train: {'mrr': {0: 0.9805680513381958}, 'cor': 0, 'male': 0, 'loss': 0.431}, valid: {'mrr': {10: 0.42995280027389526}, 'cor': {}, 'male': {}}
2022-11-17 02:34:03 - INFO - epoch: 588, train: {'mrr': {0: 0.9808932542800903}, 'cor': 0, 'male': 0, 'loss': 0.4278}, valid: {'mrr': {10: 0.43312597274780273}, 'cor': {}, 'male': {}}
2022-11-17 02:34:04 - INFO - epoch: 589, train: {'mrr': {0: 0.9806222319602966}, 'cor': 0, 'male': 0, 'loss': 0.4258}, valid: {'mrr': {10: 0.42855241894721985}, 'cor': {}, 'male': {}}
2022-11-17 02:34:04 - INFO - epoch: 590, train: {'mrr': {0: 0.9816521406173706}, 'cor': 0, 'male': 0, 'loss': 0.4158}, valid: {'mrr': {10: 0.4322454035282135}, 'cor': {}, 'male': {}}
2022-11-17 02:34:04 - INFO - epoch: 591, train: {'mrr': {0: 0.9805951714515686}, 'cor': 0, 'male': 0, 'loss': 0.4291}, valid: {'mrr': {10: 0.44335728883743286}, 'cor': {}, 'male': {}}
2022-11-17 02:34:05 - INFO - epoch: 592, train: {'mrr': {0: 0.981137216091156}, 'cor': 0, 'male': 0, 'loss': 0.4288}, valid: {'mrr': {10: 0.3927111327648163}, 'cor': {}, 'male': {}}
2022-11-17 02:34:05 - INFO - epoch: 593, train: {'mrr': {0: 0.9803241491317749}, 'cor': 0, 'male': 0, 'loss': 0.4339}, valid: {'mrr': {10: 0.4626055657863617}, 'cor': {}, 'male': {}}
2022-11-17 02:34:05 - INFO - epoch: 594, train: {'mrr': {0: 0.9802970290184021}, 'cor': 0, 'male': 0, 'loss': 0.4253}, valid: {'mrr': {10: 0.42857247591018677}, 'cor': {}, 'male': {}}
2022-11-17 02:34:06 - INFO - epoch: 595, train: {'mrr': {0: 0.980107307434082}, 'cor': 0, 'male': 0, 'loss': 0.4237}, valid: {'mrr': {10: 0.4329310953617096}, 'cor': {}, 'male': {}}
2022-11-17 02:34:06 - INFO - epoch: 596, train: {'mrr': {0: 0.9803783297538757}, 'cor': 0, 'male': 0, 'loss': 0.4306}, valid: {'mrr': {10: 0.4155104458332062}, 'cor': {}, 'male': {}}
2022-11-17 02:34:07 - INFO - epoch: 597, train: {'mrr': {0: 0.9809203743934631}, 'cor': 0, 'male': 0, 'loss': 0.4269}, valid: {'mrr': {10: 0.4216950833797455}, 'cor': {}, 'male': {}}
2022-11-17 02:34:07 - INFO - epoch: 598, train: {'mrr': {0: 0.9809203743934631}, 'cor': 0, 'male': 0, 'loss': 0.4197}, valid: {'mrr': {10: 0.4512521028518677}, 'cor': {}, 'male': {}}
2022-11-17 02:34:07 - INFO - epoch: 599, train: {'mrr': {0: 0.9803241491317749}, 'cor': 0, 'male': 0, 'loss': 0.4182}, valid: {'mrr': {10: 0.413369357585907}, 'cor': {}, 'male': {}}
2022-11-17 02:34:08 - INFO - epoch: 600, train: {'mrr': {0: 0.9813268780708313}, 'cor': 0, 'male': 0, 'loss': 0.4172}, valid: {'mrr': {10: 0.4410850405693054}, 'cor': {}, 'male': {}}
2022-11-17 02:34:08 - INFO - epoch: 601, train: {'mrr': {0: 0.9812998175621033}, 'cor': 0, 'male': 0, 'loss': 0.4145}, valid: {'mrr': {10: 0.41274744272232056}, 'cor': {}, 'male': {}}
2022-11-17 02:34:09 - INFO - epoch: 602, train: {'mrr': {0: 0.9812185168266296}, 'cor': 0, 'male': 0, 'loss': 0.4108}, valid: {'mrr': {10: 0.4337843954563141}, 'cor': {}, 'male': {}}
2022-11-17 02:34:09 - INFO - epoch: 603, train: {'mrr': {0: 0.9816250205039978}, 'cor': 0, 'male': 0, 'loss': 0.4151}, valid: {'mrr': {10: 0.416564404964447}, 'cor': {}, 'male': {}}
2022-11-17 02:34:10 - INFO - epoch: 604, train: {'mrr': {0: 0.9812998175621033}, 'cor': 0, 'male': 0, 'loss': 0.406}, valid: {'mrr': {10: 0.4219007194042206}, 'cor': {}, 'male': {}}
2022-11-17 02:34:10 - INFO - epoch: 605, train: {'mrr': {0: 0.9818418622016907}, 'cor': 0, 'male': 0, 'loss': 0.4067}, valid: {'mrr': {10: 0.42409971356391907}, 'cor': {}, 'male': {}}
2022-11-17 02:34:11 - INFO - epoch: 606, train: {'mrr': {0: 0.9808661937713623}, 'cor': 0, 'male': 0, 'loss': 0.4055}, valid: {'mrr': {10: 0.43308281898498535}, 'cor': {}, 'male': {}}
2022-11-17 02:34:11 - INFO - epoch: 607, train: {'mrr': {0: 0.9809474945068359}, 'cor': 0, 'male': 0, 'loss': 0.4007}, valid: {'mrr': {10: 0.390279084444046}, 'cor': {}, 'male': {}}
2022-11-17 02:34:11 - INFO - epoch: 608, train: {'mrr': {0: 0.9812185168266296}, 'cor': 0, 'male': 0, 'loss': 0.4036}, valid: {'mrr': {10: 0.4402749836444855}, 'cor': {}, 'male': {}}
2022-11-17 02:34:12 - INFO - epoch: 609, train: {'mrr': {0: 0.9806764721870422}, 'cor': 0, 'male': 0, 'loss': 0.4141}, valid: {'mrr': {10: 0.41260001063346863}, 'cor': {}, 'male': {}}
2022-11-17 02:34:12 - INFO - epoch: 610, train: {'mrr': {0: 0.981597900390625}, 'cor': 0, 'male': 0, 'loss': 0.4085}, valid: {'mrr': {10: 0.45797663927078247}, 'cor': {}, 'male': {}}
2022-11-17 02:34:13 - INFO - epoch: 611, train: {'mrr': {0: 0.9801344275474548}, 'cor': 0, 'male': 0, 'loss': 0.422}, valid: {'mrr': {10: 0.39882156252861023}, 'cor': {}, 'male': {}}
2022-11-17 02:34:13 - INFO - epoch: 612, train: {'mrr': {0: 0.9810016751289368}, 'cor': 0, 'male': 0, 'loss': 0.4164}, valid: {'mrr': {10: 0.4214985966682434}, 'cor': {}, 'male': {}}
2022-11-17 02:34:14 - INFO - epoch: 613, train: {'mrr': {0: 0.9812726974487305}, 'cor': 0, 'male': 0, 'loss': 0.4085}, valid: {'mrr': {10: 0.4312261641025543}, 'cor': {}, 'male': {}}
2022-11-17 02:34:14 - INFO - epoch: 614, train: {'mrr': {0: 0.9817063212394714}, 'cor': 0, 'male': 0, 'loss': 0.4049}, valid: {'mrr': {10: 0.4051438868045807}, 'cor': {}, 'male': {}}
2022-11-17 02:34:15 - INFO - epoch: 615, train: {'mrr': {0: 0.9810558557510376}, 'cor': 0, 'male': 0, 'loss': 0.4154}, valid: {'mrr': {10: 0.41147661209106445}, 'cor': {}, 'male': {}}
2022-11-17 02:34:15 - INFO - epoch: 616, train: {'mrr': {0: 0.9807848930358887}, 'cor': 0, 'male': 0, 'loss': 0.4213}, valid: {'mrr': {10: 0.3850732445716858}, 'cor': {}, 'male': {}}
2022-11-17 02:34:16 - INFO - epoch: 617, train: {'mrr': {0: 0.9809474945068359}, 'cor': 0, 'male': 0, 'loss': 0.4198}, valid: {'mrr': {10: 0.3975204527378082}, 'cor': {}, 'male': {}}
2022-11-17 02:34:16 - INFO - epoch: 618, train: {'mrr': {0: 0.9788335561752319}, 'cor': 0, 'male': 0, 'loss': 0.4955}, valid: {'mrr': {10: 0.43367356061935425}, 'cor': {}, 'male': {}}
2022-11-17 02:34:16 - INFO - epoch: 619, train: {'mrr': {0: 0.9761504530906677}, 'cor': 0, 'male': 0, 'loss': 0.5013}, valid: {'mrr': {10: 0.3494589924812317}, 'cor': {}, 'male': {}}
2022-11-17 02:34:17 - INFO - epoch: 620, train: {'mrr': {0: 0.9801615476608276}, 'cor': 0, 'male': 0, 'loss': 0.451}, valid: {'mrr': {10: 0.5191800594329834}, 'cor': {}, 'male': {}}
2022-11-17 02:34:17 - INFO - epoch: 621, train: {'mrr': {0: 0.9801344275474548}, 'cor': 0, 'male': 0, 'loss': 0.45}, valid: {'mrr': {10: 0.426028847694397}, 'cor': {}, 'male': {}}
2022-11-17 02:34:17 - INFO - epoch: 622, train: {'mrr': {0: 0.9800260066986084}, 'cor': 0, 'male': 0, 'loss': 0.4282}, valid: {'mrr': {10: 0.4255341589450836}, 'cor': {}, 'male': {}}
2022-11-17 02:34:18 - INFO - epoch: 623, train: {'mrr': {0: 0.9799447059631348}, 'cor': 0, 'male': 0, 'loss': 0.4249}, valid: {'mrr': {10: 0.45011186599731445}, 'cor': {}, 'male': {}}
2022-11-17 02:34:18 - INFO - epoch: 624, train: {'mrr': {0: 0.9817334413528442}, 'cor': 0, 'male': 0, 'loss': 0.4151}, valid: {'mrr': {10: 0.3961345851421356}, 'cor': {}, 'male': {}}
2022-11-17 02:34:19 - INFO - epoch: 625, train: {'mrr': {0: 0.9808661937713623}, 'cor': 0, 'male': 0, 'loss': 0.4061}, valid: {'mrr': {10: 0.46349844336509705}, 'cor': {}, 'male': {}}
2022-11-17 02:34:19 - INFO - epoch: 626, train: {'mrr': {0: 0.980080246925354}, 'cor': 0, 'male': 0, 'loss': 0.4206}, valid: {'mrr': {10: 0.41174402832984924}, 'cor': {}, 'male': {}}
2022-11-17 02:34:19 - INFO - epoch: 627, train: {'mrr': {0: 0.9816792011260986}, 'cor': 0, 'male': 0, 'loss': 0.4094}, valid: {'mrr': {10: 0.4297729432582855}, 'cor': {}, 'male': {}}
2022-11-17 02:34:20 - INFO - epoch: 628, train: {'mrr': {0: 0.9802157282829285}, 'cor': 0, 'male': 0, 'loss': 0.4256}, valid: {'mrr': {10: 0.4444122612476349}, 'cor': {}, 'male': {}}
2022-11-17 02:34:20 - INFO - epoch: 629, train: {'mrr': {0: 0.9806764721870422}, 'cor': 0, 'male': 0, 'loss': 0.4219}, valid: {'mrr': {10: 0.42730197310447693}, 'cor': {}, 'male': {}}
2022-11-17 02:34:21 - INFO - epoch: 630, train: {'mrr': {0: 0.9807306528091431}, 'cor': 0, 'male': 0, 'loss': 0.425}, valid: {'mrr': {10: 0.4961910545825958}, 'cor': {}, 'male': {}}
2022-11-17 02:34:21 - INFO - epoch: 631, train: {'mrr': {0: 0.9815437197685242}, 'cor': 0, 'male': 0, 'loss': 0.4235}, valid: {'mrr': {10: 0.3883751630783081}, 'cor': {}, 'male': {}}
2022-11-17 02:34:21 - INFO - epoch: 632, train: {'mrr': {0: 0.981164276599884}, 'cor': 0, 'male': 0, 'loss': 0.4204}, valid: {'mrr': {10: 0.49640077352523804}, 'cor': {}, 'male': {}}
2022-11-17 02:34:22 - INFO - epoch: 633, train: {'mrr': {0: 0.9814081788063049}, 'cor': 0, 'male': 0, 'loss': 0.4225}, valid: {'mrr': {10: 0.38495126366615295}, 'cor': {}, 'male': {}}
2022-11-17 02:34:22 - INFO - epoch: 634, train: {'mrr': {0: 0.9808119535446167}, 'cor': 0, 'male': 0, 'loss': 0.4159}, valid: {'mrr': {10: 0.4434323012828827}, 'cor': {}, 'male': {}}
2022-11-17 02:34:22 - INFO - epoch: 635, train: {'mrr': {0: 0.9817605018615723}, 'cor': 0, 'male': 0, 'loss': 0.404}, valid: {'mrr': {10: 0.4288334250450134}, 'cor': {}, 'male': {}}
2022-11-17 02:34:22 - INFO - epoch: 636, train: {'mrr': {0: 0.981597900390625}, 'cor': 0, 'male': 0, 'loss': 0.4187}, valid: {'mrr': {10: 0.4105466604232788}, 'cor': {}, 'male': {}}
2022-11-17 02:34:23 - INFO - epoch: 637, train: {'mrr': {0: 0.980513870716095}, 'cor': 0, 'male': 0, 'loss': 0.4209}, valid: {'mrr': {10: 0.45263710618019104}, 'cor': {}, 'male': {}}
2022-11-17 02:34:23 - INFO - epoch: 638, train: {'mrr': {0: 0.9819502234458923}, 'cor': 0, 'male': 0, 'loss': 0.4134}, valid: {'mrr': {10: 0.41555261611938477}, 'cor': {}, 'male': {}}
2022-11-17 02:34:23 - INFO - epoch: 639, train: {'mrr': {0: 0.980513870716095}, 'cor': 0, 'male': 0, 'loss': 0.4141}, valid: {'mrr': {10: 0.4156889021396637}, 'cor': {}, 'male': {}}
2022-11-17 02:34:24 - INFO - epoch: 640, train: {'mrr': {0: 0.9816792011260986}, 'cor': 0, 'male': 0, 'loss': 0.401}, valid: {'mrr': {10: 0.4406355321407318}, 'cor': {}, 'male': {}}
2022-11-17 02:34:24 - INFO - epoch: 641, train: {'mrr': {0: 0.9830614328384399}, 'cor': 0, 'male': 0, 'loss': 0.3913}, valid: {'mrr': {10: 0.4727766811847687}, 'cor': {}, 'male': {}}
2022-11-17 02:34:24 - INFO - epoch: 642, train: {'mrr': {0: 0.9827904105186462}, 'cor': 0, 'male': 0, 'loss': 0.4035}, valid: {'mrr': {10: 0.39431479573249817}, 'cor': {}, 'male': {}}
2022-11-17 02:34:25 - INFO - epoch: 643, train: {'mrr': {0: 0.9825193881988525}, 'cor': 0, 'male': 0, 'loss': 0.4022}, valid: {'mrr': {10: 0.4319506585597992}, 'cor': {}, 'male': {}}
2022-11-17 02:34:25 - INFO - epoch: 644, train: {'mrr': {0: 0.982221245765686}, 'cor': 0, 'male': 0, 'loss': 0.3923}, valid: {'mrr': {10: 0.44187700748443604}, 'cor': {}, 'male': {}}
2022-11-17 02:34:25 - INFO - epoch: 645, train: {'mrr': {0: 0.9807306528091431}, 'cor': 0, 'male': 0, 'loss': 0.4006}, valid: {'mrr': {10: 0.41776034235954285}, 'cor': {}, 'male': {}}
2022-11-17 02:34:26 - INFO - epoch: 646, train: {'mrr': {0: 0.9806493520736694}, 'cor': 0, 'male': 0, 'loss': 0.3991}, valid: {'mrr': {10: 0.40704965591430664}, 'cor': {}, 'male': {}}
2022-11-17 02:34:26 - INFO - epoch: 647, train: {'mrr': {0: 0.9825465083122253}, 'cor': 0, 'male': 0, 'loss': 0.3973}, valid: {'mrr': {10: 0.416473925113678}, 'cor': {}, 'male': {}}
2022-11-17 02:34:27 - INFO - epoch: 648, train: {'mrr': {0: 0.9819231629371643}, 'cor': 0, 'male': 0, 'loss': 0.3894}, valid: {'mrr': {10: 0.4514491558074951}, 'cor': {}, 'male': {}}
2022-11-17 02:34:27 - INFO - epoch: 649, train: {'mrr': {0: 0.9829801321029663}, 'cor': 0, 'male': 0, 'loss': 0.3885}, valid: {'mrr': {10: 0.4296669661998749}, 'cor': {}, 'male': {}}
2022-11-17 02:34:27 - INFO - epoch: 650, train: {'mrr': {0: 0.9815437197685242}, 'cor': 0, 'male': 0, 'loss': 0.3995}, valid: {'mrr': {10: 0.4017520248889923}, 'cor': {}, 'male': {}}
2022-11-17 02:34:28 - INFO - epoch: 651, train: {'mrr': {0: 0.982194185256958}, 'cor': 0, 'male': 0, 'loss': 0.3892}, valid: {'mrr': {10: 0.4181520938873291}, 'cor': {}, 'male': {}}
2022-11-17 02:34:28 - INFO - epoch: 652, train: {'mrr': {0: 0.9824651479721069}, 'cor': 0, 'male': 0, 'loss': 0.394}, valid: {'mrr': {10: 0.42180758714675903}, 'cor': {}, 'male': {}}
2022-11-17 02:34:29 - INFO - epoch: 653, train: {'mrr': {0: 0.9818960428237915}, 'cor': 0, 'male': 0, 'loss': 0.3821}, valid: {'mrr': {10: 0.4350734055042267}, 'cor': {}, 'male': {}}
2022-11-17 02:34:29 - INFO - epoch: 654, train: {'mrr': {0: 0.9835221171379089}, 'cor': 0, 'male': 0, 'loss': 0.3867}, valid: {'mrr': {10: 0.4413333535194397}, 'cor': {}, 'male': {}}
2022-11-17 02:34:29 - INFO - epoch: 655, train: {'mrr': {0: 0.9823296666145325}, 'cor': 0, 'male': 0, 'loss': 0.4105}, valid: {'mrr': {10: 0.38430166244506836}, 'cor': {}, 'male': {}}
2022-11-17 02:34:29 - INFO - epoch: 656, train: {'mrr': {0: 0.9798092246055603}, 'cor': 0, 'male': 0, 'loss': 0.4377}, valid: {'mrr': {10: 0.4384230077266693}, 'cor': {}, 'male': {}}
2022-11-17 02:34:30 - INFO - epoch: 657, train: {'mrr': {0: 0.9816250205039978}, 'cor': 0, 'male': 0, 'loss': 0.4211}, valid: {'mrr': {10: 0.401085764169693}, 'cor': {}, 'male': {}}
2022-11-17 02:34:30 - INFO - epoch: 658, train: {'mrr': {0: 0.9810016751289368}, 'cor': 0, 'male': 0, 'loss': 0.4098}, valid: {'mrr': {10: 0.41652894020080566}, 'cor': {}, 'male': {}}
2022-11-17 02:34:31 - INFO - epoch: 659, train: {'mrr': {0: 0.9812726974487305}, 'cor': 0, 'male': 0, 'loss': 0.407}, valid: {'mrr': {10: 0.42163529992103577}, 'cor': {}, 'male': {}}
2022-11-17 02:34:31 - INFO - epoch: 660, train: {'mrr': {0: 0.9827361702919006}, 'cor': 0, 'male': 0, 'loss': 0.3919}, valid: {'mrr': {10: 0.45069998502731323}, 'cor': {}, 'male': {}}
2022-11-17 02:34:31 - INFO - epoch: 661, train: {'mrr': {0: 0.9829530119895935}, 'cor': 0, 'male': 0, 'loss': 0.3816}, valid: {'mrr': {10: 0.43643704056739807}, 'cor': {}, 'male': {}}
2022-11-17 02:34:32 - INFO - epoch: 662, train: {'mrr': {0: 0.982654869556427}, 'cor': 0, 'male': 0, 'loss': 0.3984}, valid: {'mrr': {10: 0.40500301122665405}, 'cor': {}, 'male': {}}
2022-11-17 02:34:32 - INFO - epoch: 663, train: {'mrr': {0: 0.9830343127250671}, 'cor': 0, 'male': 0, 'loss': 0.3882}, valid: {'mrr': {10: 0.447344034910202}, 'cor': {}, 'male': {}}
2022-11-17 02:34:33 - INFO - epoch: 664, train: {'mrr': {0: 0.9827361702919006}, 'cor': 0, 'male': 0, 'loss': 0.3858}, valid: {'mrr': {10: 0.43759390711784363}, 'cor': {}, 'male': {}}
2022-11-17 02:34:33 - INFO - epoch: 665, train: {'mrr': {0: 0.9822754859924316}, 'cor': 0, 'male': 0, 'loss': 0.3849}, valid: {'mrr': {10: 0.4321507215499878}, 'cor': {}, 'male': {}}
2022-11-17 02:34:34 - INFO - epoch: 666, train: {'mrr': {0: 0.9821128249168396}, 'cor': 0, 'male': 0, 'loss': 0.3827}, valid: {'mrr': {10: 0.40973907709121704}, 'cor': {}, 'male': {}}
2022-11-17 02:34:34 - INFO - epoch: 667, train: {'mrr': {0: 0.9833324551582336}, 'cor': 0, 'male': 0, 'loss': 0.3799}, valid: {'mrr': {10: 0.423900306224823}, 'cor': {}, 'male': {}}
2022-11-17 02:34:35 - INFO - epoch: 668, train: {'mrr': {0: 0.9822754859924316}, 'cor': 0, 'male': 0, 'loss': 0.3852}, valid: {'mrr': {10: 0.4475512206554413}, 'cor': {}, 'male': {}}
2022-11-17 02:34:35 - INFO - epoch: 669, train: {'mrr': {0: 0.9833053350448608}, 'cor': 0, 'male': 0, 'loss': 0.3812}, valid: {'mrr': {10: 0.41938480734825134}, 'cor': {}, 'male': {}}
2022-11-17 02:34:36 - INFO - epoch: 670, train: {'mrr': {0: 0.9821399450302124}, 'cor': 0, 'male': 0, 'loss': 0.382}, valid: {'mrr': {10: 0.4207497239112854}, 'cor': {}, 'male': {}}
2022-11-17 02:34:36 - INFO - epoch: 671, train: {'mrr': {0: 0.9823025465011597}, 'cor': 0, 'male': 0, 'loss': 0.3843}, valid: {'mrr': {10: 0.4158160388469696}, 'cor': {}, 'male': {}}
2022-11-17 02:34:37 - INFO - epoch: 672, train: {'mrr': {0: 0.9829530119895935}, 'cor': 0, 'male': 0, 'loss': 0.3781}, valid: {'mrr': {10: 0.467974454164505}, 'cor': {}, 'male': {}}
2022-11-17 02:34:37 - INFO - epoch: 673, train: {'mrr': {0: 0.982654869556427}, 'cor': 0, 'male': 0, 'loss': 0.3884}, valid: {'mrr': {10: 0.4354461431503296}, 'cor': {}, 'male': {}}
2022-11-17 02:34:38 - INFO - epoch: 674, train: {'mrr': {0: 0.9836034178733826}, 'cor': 0, 'male': 0, 'loss': 0.3787}, valid: {'mrr': {10: 0.41424497961997986}, 'cor': {}, 'male': {}}
2022-11-17 02:34:38 - INFO - epoch: 675, train: {'mrr': {0: 0.9838744401931763}, 'cor': 0, 'male': 0, 'loss': 0.379}, valid: {'mrr': {10: 0.42475250363349915}, 'cor': {}, 'male': {}}
2022-11-17 02:34:39 - INFO - epoch: 676, train: {'mrr': {0: 0.9827361702919006}, 'cor': 0, 'male': 0, 'loss': 0.3898}, valid: {'mrr': {10: 0.4445340037345886}, 'cor': {}, 'male': {}}
2022-11-17 02:34:39 - INFO - epoch: 677, train: {'mrr': {0: 0.9838202595710754}, 'cor': 0, 'male': 0, 'loss': 0.3769}, valid: {'mrr': {10: 0.41116863489151}, 'cor': {}, 'male': {}}
2022-11-17 02:34:40 - INFO - epoch: 678, train: {'mrr': {0: 0.9828174710273743}, 'cor': 0, 'male': 0, 'loss': 0.3813}, valid: {'mrr': {10: 0.4338828921318054}, 'cor': {}, 'male': {}}
2022-11-17 02:34:40 - INFO - epoch: 679, train: {'mrr': {0: 0.9834408164024353}, 'cor': 0, 'male': 0, 'loss': 0.3697}, valid: {'mrr': {10: 0.4044235944747925}, 'cor': {}, 'male': {}}
2022-11-17 02:34:41 - INFO - epoch: 680, train: {'mrr': {0: 0.9823838472366333}, 'cor': 0, 'male': 0, 'loss': 0.3792}, valid: {'mrr': {10: 0.4271070659160614}, 'cor': {}, 'male': {}}
2022-11-17 02:34:41 - INFO - epoch: 681, train: {'mrr': {0: 0.9828445911407471}, 'cor': 0, 'male': 0, 'loss': 0.3688}, valid: {'mrr': {10: 0.44349074363708496}, 'cor': {}, 'male': {}}
2022-11-17 02:34:42 - INFO - epoch: 682, train: {'mrr': {0: 0.9826819896697998}, 'cor': 0, 'male': 0, 'loss': 0.3781}, valid: {'mrr': {10: 0.411304235458374}, 'cor': {}, 'male': {}}
2022-11-17 02:34:42 - INFO - epoch: 683, train: {'mrr': {0: 0.9836576581001282}, 'cor': 0, 'male': 0, 'loss': 0.3737}, valid: {'mrr': {10: 0.4207683205604553}, 'cor': {}, 'male': {}}
2022-11-17 02:34:43 - INFO - epoch: 684, train: {'mrr': {0: 0.9834950566291809}, 'cor': 0, 'male': 0, 'loss': 0.3727}, valid: {'mrr': {10: 0.4185326099395752}, 'cor': {}, 'male': {}}
2022-11-17 02:34:43 - INFO - epoch: 685, train: {'mrr': {0: 0.9841997027397156}, 'cor': 0, 'male': 0, 'loss': 0.3681}, valid: {'mrr': {10: 0.4541299045085907}, 'cor': {}, 'male': {}}
2022-11-17 02:34:43 - INFO - epoch: 686, train: {'mrr': {0: 0.9831156134605408}, 'cor': 0, 'male': 0, 'loss': 0.3765}, valid: {'mrr': {10: 0.4043646454811096}, 'cor': {}, 'male': {}}
2022-11-17 02:34:44 - INFO - epoch: 687, train: {'mrr': {0: 0.9824922680854797}, 'cor': 0, 'male': 0, 'loss': 0.3835}, valid: {'mrr': {10: 0.432423859834671}, 'cor': {}, 'male': {}}
2022-11-17 02:34:44 - INFO - epoch: 688, train: {'mrr': {0: 0.9840641617774963}, 'cor': 0, 'male': 0, 'loss': 0.3646}, valid: {'mrr': {10: 0.4079521596431732}, 'cor': {}, 'male': {}}
2022-11-17 02:34:45 - INFO - epoch: 689, train: {'mrr': {0: 0.9831969141960144}, 'cor': 0, 'male': 0, 'loss': 0.3695}, valid: {'mrr': {10: 0.4147464334964752}, 'cor': {}, 'male': {}}
2022-11-17 02:34:45 - INFO - epoch: 690, train: {'mrr': {0: 0.983684778213501}, 'cor': 0, 'male': 0, 'loss': 0.3908}, valid: {'mrr': {10: 0.37602564692497253}, 'cor': {}, 'male': {}}
2022-11-17 02:34:45 - INFO - epoch: 691, train: {'mrr': {0: 0.9827632904052734}, 'cor': 0, 'male': 0, 'loss': 0.3782}, valid: {'mrr': {10: 0.4184906780719757}, 'cor': {}, 'male': {}}
2022-11-17 02:34:46 - INFO - epoch: 692, train: {'mrr': {0: 0.9834137558937073}, 'cor': 0, 'male': 0, 'loss': 0.3681}, valid: {'mrr': {10: 0.4465680420398712}, 'cor': {}, 'male': {}}
2022-11-17 02:34:46 - INFO - epoch: 693, train: {'mrr': {0: 0.9838744401931763}, 'cor': 0, 'male': 0, 'loss': 0.3711}, valid: {'mrr': {10: 0.4052680432796478}, 'cor': {}, 'male': {}}
2022-11-17 02:34:46 - INFO - epoch: 694, train: {'mrr': {0: 0.9842810034751892}, 'cor': 0, 'male': 0, 'loss': 0.3672}, valid: {'mrr': {10: 0.43098071217536926}, 'cor': {}, 'male': {}}
2022-11-17 02:34:47 - INFO - epoch: 695, train: {'mrr': {0: 0.9834679365158081}, 'cor': 0, 'male': 0, 'loss': 0.4063}, valid: {'mrr': {10: 0.4124701917171478}, 'cor': {}, 'male': {}}
2022-11-17 02:34:47 - INFO - epoch: 696, train: {'mrr': {0: 0.9813539981842041}, 'cor': 0, 'male': 0, 'loss': 0.4246}, valid: {'mrr': {10: 0.39498648047447205}, 'cor': {}, 'male': {}}
2022-11-17 02:34:48 - INFO - epoch: 697, train: {'mrr': {0: 0.982194185256958}, 'cor': 0, 'male': 0, 'loss': 0.4125}, valid: {'mrr': {10: 0.44802117347717285}, 'cor': {}, 'male': {}}
2022-11-17 02:34:48 - INFO - epoch: 698, train: {'mrr': {0: 0.9831427335739136}, 'cor': 0, 'male': 0, 'loss': 0.3923}, valid: {'mrr': {10: 0.4031055271625519}, 'cor': {}, 'male': {}}
2022-11-17 02:34:49 - INFO - epoch: 699, train: {'mrr': {0: 0.9824380874633789}, 'cor': 0, 'male': 0, 'loss': 0.3862}, valid: {'mrr': {10: 0.46737682819366455}, 'cor': {}, 'male': {}}
