2022-11-29 23:54:36 - INFO - python 01_gnn.py --dataset bus --k 1000 --log bus_gcn --edge_gnn gcn
2022-11-29 23:54:36 - INFO - Namespace(log='bus_gcn', gid=3, dataset='bus', data_path='../preprocess/data/bus/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=3), num_rels=4)
2022-11-29 23:54:41 - INFO - all_g: Data(x=[1511768, 128], edge_index=[2, 6565862], edge_attr=[6565862], num_nodes=1511768, ts_infos=[12, 3], raw_nid=[1511768], train_val_split=5613683)
2022-11-30 21:06:45 - INFO - epoch: 60, valid: {2011: {'mrr': 0.2184658944606781, 'hits@1,3,10': [0.1381729245185852, 0.2587084472179413, 0.3705054819583893], 'ndcg,@100': [0.3356169217975264, 0.2842655011121747]}}, train: {'mrr': 0.9992216229438782, 'cor': 0, 'loss': 0.0808}
2022-11-30 21:25:57 - INFO - epoch: 61, valid: {2011: {'mrr': 0.22210484743118286, 'hits@1,3,10': [0.14542831480503082, 0.25810718536376953, 0.36846113204956055], 'ndcg,@100': [0.3378750565918678, 0.28618698125853587]}}, train: {'mrr': 0.999228298664093, 'cor': 0, 'loss': 0.0804}
2022-11-30 21:45:24 - INFO - epoch: 62, valid: {2011: {'mrr': 0.21708369255065918, 'hits@1,3,10': [0.137371227145195, 0.25586241483688354, 0.3694632649421692], 'ndcg,@100': [0.33434982037788474, 0.2828135796342015]}}, train: {'mrr': 0.9992509484291077, 'cor': 0, 'loss': 0.0797}
2022-11-30 22:04:22 - INFO - epoch: 63, valid: {2011: {'mrr': 0.2235124409198761, 'hits@1,3,10': [0.14446626603603363, 0.26367899775505066, 0.3730708956718445], 'ndcg,@100': [0.33954525713298983, 0.28800385397013173]}}, train: {'mrr': 0.9992493391036987, 'cor': 0, 'loss': 0.0798}
2022-11-30 22:23:07 - INFO - epoch: 64, valid: {2011: {'mrr': 0.2190694510936737, 'hits@1,3,10': [0.14085862040519714, 0.25794684886932373, 0.3665771484375], 'ndcg,@100': [0.3355730388941799, 0.2838662841295087]}}, train: {'mrr': 0.9992552399635315, 'cor': 0, 'loss': 0.079}
2022-11-30 22:42:38 - INFO - epoch: 65, valid: {2011: {'mrr': 0.22319690883159637, 'hits@1,3,10': [0.14538821578025818, 0.2613941431045532, 0.37046539783477783], 'ndcg,@100': [0.3390402920264359, 0.28737842919944756]}}, train: {'mrr': 0.9992523789405823, 'cor': 0, 'loss': 0.0792}
2022-11-30 23:01:52 - INFO - epoch: 66, valid: {2011: {'mrr': 0.22212594747543335, 'hits@1,3,10': [0.14406542479991913, 0.259269654750824, 0.371547669172287], 'ndcg,@100': [0.33838569184782613, 0.28711986942645695]}}, train: {'mrr': 0.9992550611495972, 'cor': 0, 'loss': 0.0785}
2022-11-30 23:20:01 - INFO - epoch: 67, valid: {2011: {'mrr': 0.2199404537677765, 'hits@1,3,10': [0.1408185362815857, 0.2587084472179413, 0.36982402205467224], 'ndcg,@100': [0.3365565947323593, 0.2847862470808517]}}, train: {'mrr': 0.9992603063583374, 'cor': 0, 'loss': 0.0781}
2022-11-30 23:39:17 - INFO - epoch: 68, valid: {2011: {'mrr': 0.22215723991394043, 'hits@1,3,10': [0.14414559304714203, 0.2606726288795471, 0.3698641061782837], 'ndcg,@100': [0.3381499073166045, 0.2863880253688587]}}, train: {'mrr': 0.9992679357528687, 'cor': 0, 'loss': 0.0779}
2022-11-30 23:58:41 - INFO - epoch: 69, valid: {2011: {'mrr': 0.22140182554721832, 'hits@1,3,10': [0.14246201515197754, 0.2593498229980469, 0.37070590257644653], 'ndcg,@100': [0.33776174774787127, 0.28630568525304084]}}, train: {'mrr': 0.9992491602897644, 'cor': 0, 'loss': 0.0778}
