2022-12-01 08:57:47 - INFO - python 21_mbsl.py --dataset ogb --k 1000 --log ogb_mbsl
2022-12-01 08:57:47 - INFO - Namespace(log='ogb_mbsl', gid=1, dataset='ogb', data_path='../preprocess/data/ogb/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='sage', two_fuse=0, device=device(type='cuda', index=1), num_rels=4)
2022-12-01 08:57:57 - INFO - all_g: Data(x=[1496742, 128], edge_index=[2, 10074486], edge_attr=[10074486], num_nodes=1496742, ts_infos=[12, 3], raw_nid=[1496742], train_val_split=8864377)
2022-12-02 00:35:04 - INFO - epoch: 47, valid: {2011: {'mrr': 0.3514102101325989, 'hits@1,3,10': [0.2485337257385254, 0.4076279401779175, 0.5507915019989014], 'ndcg,@100': [0.46025096375361674, 0.42707875036397225], 'male': 0.5207, 'rmsle': 0.6678, 'cor': 0.5076}}, train: {'mrr': 0.9997, 'cor': 0.6355, 'loss': 0.0521}
2022-12-02 00:53:54 - INFO - epoch: 48, valid: {2011: {'mrr': 0.34751835465431213, 'hits@1,3,10': [0.24643348157405853, 0.4018634259700775, 0.5435299873352051], 'ndcg,@100': [0.45630957802377453, 0.4224472226564257], 'male': 0.5196, 'rmsle': 0.666, 'cor': 0.5085}}, train: {'mrr': 0.9997, 'cor': 0.6353, 'loss': 0.0517}
2022-12-02 01:11:55 - INFO - epoch: 49, valid: {2011: {'mrr': 0.3515429198741913, 'hits@1,3,10': [0.24993017315864563, 0.4066113233566284, 0.547518253326416], 'ndcg,@100': [0.46001595275585905, 0.42671069914499155], 'male': 0.5203, 'rmsle': 0.6661, 'cor': 0.5081}}, train: {'mrr': 0.9997, 'cor': 0.6357, 'loss': 0.0512}
2022-12-02 01:30:59 - INFO - epoch: 50, valid: {2011: {'mrr': 0.35134536027908325, 'hits@1,3,10': [0.25133779644966125, 0.4056394100189209, 0.5438986420631409], 'ndcg,@100': [0.4593039098213838, 0.4254500341850441], 'male': 0.5204, 'rmsle': 0.6664, 'cor': 0.5075}}, train: {'mrr': 0.9997, 'cor': 0.636, 'loss': 0.0509}
2022-12-02 01:50:48 - INFO - epoch: 51, valid: {2011: {'mrr': 0.3577592372894287, 'hits@1,3,10': [0.2550802528858185, 0.41516873240470886, 0.5527576804161072], 'ndcg,@100': [0.46538500312123, 0.43242748445566076], 'male': 0.5193, 'rmsle': 0.6656, 'cor': 0.5071}}, train: {'mrr': 0.9997, 'cor': 0.6358, 'loss': 0.0507}
2022-12-02 02:08:55 - INFO - epoch: 52, valid: {2011: {'mrr': 0.35221800208091736, 'hits@1,3,10': [0.2507457137107849, 0.40693530440330505, 0.5482555627822876], 'ndcg,@100': [0.46053734321764317, 0.4273338403610002], 'male': 0.5193, 'rmsle': 0.6672, 'cor': 0.507}}, train: {'mrr': 0.9997, 'cor': 0.6358, 'loss': 0.0503}
2022-12-02 02:27:25 - INFO - epoch: 53, valid: {2011: {'mrr': 0.3492295742034912, 'hits@1,3,10': [0.24741657078266144, 0.4041200578212738, 0.5465351343154907], 'ndcg,@100': [0.457802089656797, 0.4238855294611231], 'male': 0.521, 'rmsle': 0.6679, 'cor': 0.5079}}, train: {'mrr': 0.9997, 'cor': 0.6367, 'loss': 0.0501}
2022-12-02 02:45:51 - INFO - epoch: 54, valid: {2011: {'mrr': 0.3489671051502228, 'hits@1,3,10': [0.247092604637146, 0.4040307104587555, 0.5457419753074646], 'ndcg,@100': [0.45770120873432185, 0.4240606165052243], 'male': 0.5196, 'rmsle': 0.6658, 'cor': 0.5082}}, train: {'mrr': 0.9997, 'cor': 0.6371, 'loss': 0.0497}
2022-12-02 03:03:27 - INFO - epoch: 55, valid: {2011: {'mrr': 0.35395798087120056, 'hits@1,3,10': [0.25258901715278625, 0.40909141302108765, 0.5483002662658691], 'ndcg,@100': [0.46197631808904416, 0.42862742771271056], 'male': 0.5201, 'rmsle': 0.6658, 'cor': 0.5083}}, train: {'mrr': 0.9997, 'cor': 0.6371, 'loss': 0.0496}
2022-12-02 03:19:29 - INFO - epoch: 56, valid: {2011: {'mrr': 0.3518196642398834, 'hits@1,3,10': [0.25017595291137695, 0.40641024708747864, 0.5483226180076599], 'ndcg,@100': [0.46026101847370315, 0.4267631305282883], 'male': 0.5201, 'rmsle': 0.6675, 'cor': 0.5064}}, train: {'mrr': 0.9997, 'cor': 0.6367, 'loss': 0.0491}
