2022-11-29 14:09:36 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:09:36 - INFO - Namespace(log='rdb_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:09:36 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:10:29 - INFO - epoch: 44, valid: {11: {'mrr': 0.6989604830741882, 'hits@1,3,10': [0.6042047739028931, 0.7595977783203125, 0.8729433417320251], 'ndcg,@100': [0.7627622108853434, 0.7627622108853434]}}, train: {'mrr': 0.9940885305404663, 'cor': 0, 'loss': 0.3509}
2022-11-29 14:10:30 - INFO - epoch: 45, valid: {11: {'mrr': 0.6980845332145691, 'hits@1,3,10': [0.5996343493461609, 0.7614259719848633, 0.8702011108398438], 'ndcg,@100': [0.7628465007224005, 0.7628465007224005]}}, train: {'mrr': 0.994350254535675, 'cor': 0, 'loss': 0.3438}
2022-11-29 14:10:31 - INFO - epoch: 46, valid: {11: {'mrr': 0.6996350884437561, 'hits@1,3,10': [0.6032906770706177, 0.7623400092124939, 0.8656306862831116], 'ndcg,@100': [0.7636273231959801, 0.7636273231959801]}}, train: {'mrr': 0.9941688179969788, 'cor': 0, 'loss': 0.3446}
2022-11-29 14:10:32 - INFO - epoch: 47, valid: {11: {'mrr': 0.6974901556968689, 'hits@1,3,10': [0.5996343493461609, 0.7614259719848633, 0.8702011108398438], 'ndcg,@100': [0.7621048478206586, 0.7621048478206586]}}, train: {'mrr': 0.9941897392272949, 'cor': 0, 'loss': 0.3437}
2022-11-29 14:10:34 - INFO - epoch: 48, valid: {11: {'mrr': 0.7029547691345215, 'hits@1,3,10': [0.6078610420227051, 0.7614259719848633, 0.8747714757919312], 'ndcg,@100': [0.7661851374508503, 0.7661851374508503]}}, train: {'mrr': 0.9940780997276306, 'cor': 0, 'loss': 0.3431}
2022-11-29 14:10:34 - INFO - epoch: 49, valid: {11: {'mrr': 0.7024309039115906, 'hits@1,3,10': [0.6087751388549805, 0.7559415102005005, 0.8674588799476624], 'ndcg,@100': [0.7658109708261585, 0.7658109708261585]}}, train: {'mrr': 0.9943293333053589, 'cor': 0, 'loss': 0.3418}
2022-11-29 14:10:35 - INFO - epoch: 50, valid: {11: {'mrr': 0.6981282234191895, 'hits@1,3,10': [0.5987203121185303, 0.7641682028770447, 0.8711151480674744], 'ndcg,@100': [0.7627881898576151, 0.7627881898576151]}}, train: {'mrr': 0.9944375157356262, 'cor': 0, 'loss': 0.3386}
2022-11-29 14:10:36 - INFO - epoch: 51, valid: {11: {'mrr': 0.7015223503112793, 'hits@1,3,10': [0.6051188111305237, 0.7595977783203125, 0.8747714757919312], 'ndcg,@100': [0.7651738719095572, 0.7651738719095572]}}, train: {'mrr': 0.9944165945053101, 'cor': 0, 'loss': 0.3358}
2022-11-29 14:10:37 - INFO - epoch: 52, valid: {11: {'mrr': 0.6987926363945007, 'hits@1,3,10': [0.6014625430107117, 0.7559415102005005, 0.8711151480674744], 'ndcg,@100': [0.7636115832457226, 0.7636115832457226]}}, train: {'mrr': 0.9945073127746582, 'cor': 0, 'loss': 0.3349}
2022-11-29 14:10:38 - INFO - epoch: 53, valid: {11: {'mrr': 0.6989384889602661, 'hits@1,3,10': [0.6051188111305237, 0.7522851824760437, 0.8702011108398438], 'ndcg,@100': [0.7631243137075404, 0.7631243137075404]}}, train: {'mrr': 0.9946887493133545, 'cor': 0, 'loss': 0.3301}
