2022-11-17 04:00:50 - INFO - python 01_gnn.py --dataset rdb --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log rdb_sage --k 100 --embed_dim 86
2022-11-17 04:00:50 - INFO - Namespace(log='rdb_sage', gid=1, dataset='rdb', data_path='../../01_process/data_papers/rdb/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=86, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 04:00:56 - INFO - {'mrr': {10: 0.04212569817900658}, 'cor': {}, 'male': {}}
2022-11-17 05:20:32 - INFO - epoch: 462, train: {'mrr': {0: 0.9927834272384644}, 'cor': 0, 'male': 0, 'loss': 0.3799}, valid: {'mrr': {10: 0.5520617961883545}, 'cor': {}, 'male': {}}
2022-11-17 05:20:41 - INFO - epoch: 463, train: {'mrr': {0: 0.9930555820465088}, 'cor': 0, 'male': 0, 'loss': 0.3757}, valid: {'mrr': {10: 0.5500893592834473}, 'cor': {}, 'male': {}}
2022-11-17 05:20:51 - INFO - epoch: 464, train: {'mrr': {0: 0.993254542350769}, 'cor': 0, 'male': 0, 'loss': 0.3735}, valid: {'mrr': {10: 0.5580850839614868}, 'cor': {}, 'male': {}}
2022-11-17 05:20:56 - INFO - epoch: 465, train: {'mrr': {0: 0.9933138489723206}, 'cor': 0, 'male': 0, 'loss': 0.3644}, valid: {'mrr': {10: 0.5575612187385559}, 'cor': {}, 'male': {}}
2022-11-17 05:20:58 - INFO - epoch: 466, train: {'mrr': {0: 0.9932196140289307}, 'cor': 0, 'male': 0, 'loss': 0.3727}, valid: {'mrr': {10: 0.5518131256103516}, 'cor': {}, 'male': {}}
2022-11-17 05:21:05 - INFO - epoch: 467, train: {'mrr': {0: 0.9929090142250061}, 'cor': 0, 'male': 0, 'loss': 0.3727}, valid: {'mrr': {10: 0.559499979019165}, 'cor': {}, 'male': {}}
2022-11-17 05:21:11 - INFO - epoch: 468, train: {'mrr': {0: 0.9925426244735718}, 'cor': 0, 'male': 0, 'loss': 0.3862}, valid: {'mrr': {10: 0.5642365217208862}, 'cor': {}, 'male': {}}
2022-11-17 05:21:20 - INFO - epoch: 469, train: {'mrr': {0: 0.9929369688034058}, 'cor': 0, 'male': 0, 'loss': 0.3736}, valid: {'mrr': {10: 0.5524705052375793}, 'cor': {}, 'male': {}}
2022-11-17 05:21:23 - INFO - epoch: 470, train: {'mrr': {0: 0.9932405352592468}, 'cor': 0, 'male': 0, 'loss': 0.3674}, valid: {'mrr': {10: 0.554429829120636}, 'cor': {}, 'male': {}}
2022-11-17 05:21:26 - INFO - epoch: 471, train: {'mrr': {0: 0.9933173060417175}, 'cor': 0, 'male': 0, 'loss': 0.3639}, valid: {'mrr': {10: 0.555493950843811}, 'cor': {}, 'male': {}}
2022-11-17 05:21:33 - INFO - epoch: 472, train: {'mrr': {0: 0.9931986927986145}, 'cor': 0, 'male': 0, 'loss': 0.362}, valid: {'mrr': {10: 0.5591236352920532}, 'cor': {}, 'male': {}}
2022-11-17 05:21:40 - INFO - epoch: 473, train: {'mrr': {0: 0.9934359788894653}, 'cor': 0, 'male': 0, 'loss': 0.3583}, valid: {'mrr': {10: 0.5537635087966919}, 'cor': {}, 'male': {}}
2022-11-17 05:21:45 - INFO - epoch: 474, train: {'mrr': {0: 0.9935197234153748}, 'cor': 0, 'male': 0, 'loss': 0.3593}, valid: {'mrr': {10: 0.5574604272842407}, 'cor': {}, 'male': {}}
2022-11-17 05:21:50 - INFO - epoch: 475, train: {'mrr': {0: 0.9932370781898499}, 'cor': 0, 'male': 0, 'loss': 0.3611}, valid: {'mrr': {10: 0.5542446374893188}, 'cor': {}, 'male': {}}
2022-11-17 05:21:56 - INFO - epoch: 476, train: {'mrr': {0: 0.9930765628814697}, 'cor': 0, 'male': 0, 'loss': 0.3618}, valid: {'mrr': {10: 0.5641550421714783}, 'cor': {}, 'male': {}}
2022-11-17 05:22:02 - INFO - epoch: 477, train: {'mrr': {0: 0.9934813380241394}, 'cor': 0, 'male': 0, 'loss': 0.3567}, valid: {'mrr': {10: 0.5555524230003357}, 'cor': {}, 'male': {}}
2022-11-17 05:22:03 - INFO - epoch: 478, train: {'mrr': {0: 0.993537187576294}, 'cor': 0, 'male': 0, 'loss': 0.3564}, valid: {'mrr': {10: 0.5631768703460693}, 'cor': {}, 'male': {}}
2022-11-17 05:22:04 - INFO - epoch: 479, train: {'mrr': {0: 0.9932929277420044}, 'cor': 0, 'male': 0, 'loss': 0.3614}, valid: {'mrr': {10: 0.5520211458206177}, 'cor': {}, 'male': {}}
2022-11-17 05:22:05 - INFO - epoch: 480, train: {'mrr': {0: 0.9932196140289307}, 'cor': 0, 'male': 0, 'loss': 0.36}, valid: {'mrr': {10: 0.561706006526947}, 'cor': {}, 'male': {}}
2022-11-17 05:22:06 - INFO - epoch: 481, train: {'mrr': {0: 0.9935197234153748}, 'cor': 0, 'male': 0, 'loss': 0.3564}, valid: {'mrr': {10: 0.5607252717018127}, 'cor': {}, 'male': {}}
2022-11-17 05:22:08 - INFO - epoch: 482, train: {'mrr': {0: 0.9937151670455933}, 'cor': 0, 'male': 0, 'loss': 0.3548}, valid: {'mrr': {10: 0.5592728853225708}, 'cor': {}, 'male': {}}
2022-11-17 05:22:13 - INFO - epoch: 483, train: {'mrr': {0: 0.9933592081069946}, 'cor': 0, 'male': 0, 'loss': 0.3564}, valid: {'mrr': {10: 0.568437397480011}, 'cor': {}, 'male': {}}
2022-11-17 05:22:16 - INFO - epoch: 484, train: {'mrr': {0: 0.9933313131332397}, 'cor': 0, 'male': 0, 'loss': 0.3569}, valid: {'mrr': {10: 0.5689789652824402}, 'cor': {}, 'male': {}}
2022-11-17 05:22:20 - INFO - epoch: 485, train: {'mrr': {0: 0.9936627745628357}, 'cor': 0, 'male': 0, 'loss': 0.3485}, valid: {'mrr': {10: 0.5639839172363281}, 'cor': {}, 'male': {}}
2022-11-17 05:22:30 - INFO - epoch: 486, train: {'mrr': {0: 0.9933940768241882}, 'cor': 0, 'male': 0, 'loss': 0.3545}, valid: {'mrr': {10: 0.5618590116500854}, 'cor': {}, 'male': {}}
2022-11-17 05:22:35 - INFO - epoch: 487, train: {'mrr': {0: 0.9935057759284973}, 'cor': 0, 'male': 0, 'loss': 0.3532}, valid: {'mrr': {10: 0.5621815919876099}, 'cor': {}, 'male': {}}
2022-11-17 05:22:46 - INFO - epoch: 488, train: {'mrr': {0: 0.9935511350631714}, 'cor': 0, 'male': 0, 'loss': 0.3506}, valid: {'mrr': {10: 0.5728704929351807}, 'cor': {}, 'male': {}}
2022-11-17 05:22:49 - INFO - epoch: 489, train: {'mrr': {0: 0.9933940768241882}, 'cor': 0, 'male': 0, 'loss': 0.3543}, valid: {'mrr': {10: 0.563717782497406}, 'cor': {}, 'male': {}}
2022-11-17 05:22:56 - INFO - epoch: 490, train: {'mrr': {0: 0.9931288957595825}, 'cor': 0, 'male': 0, 'loss': 0.3607}, valid: {'mrr': {10: 0.5583510398864746}, 'cor': {}, 'male': {}}
2022-11-17 05:23:07 - INFO - epoch: 491, train: {'mrr': {0: 0.9933382868766785}, 'cor': 0, 'male': 0, 'loss': 0.359}, valid: {'mrr': {10: 0.5602741837501526}, 'cor': {}, 'male': {}}
2022-11-17 05:23:17 - INFO - epoch: 492, train: {'mrr': {0: 0.9933940768241882}, 'cor': 0, 'male': 0, 'loss': 0.3565}, valid: {'mrr': {10: 0.5578935742378235}, 'cor': {}, 'male': {}}
2022-11-17 05:23:26 - INFO - epoch: 493, train: {'mrr': {0: 0.9932999014854431}, 'cor': 0, 'male': 0, 'loss': 0.3562}, valid: {'mrr': {10: 0.5637240409851074}, 'cor': {}, 'male': {}}
2022-11-17 05:23:33 - INFO - epoch: 494, train: {'mrr': {0: 0.9937535524368286}, 'cor': 0, 'male': 0, 'loss': 0.3498}, valid: {'mrr': {10: 0.5613595843315125}, 'cor': {}, 'male': {}}
2022-11-17 05:23:45 - INFO - epoch: 495, train: {'mrr': {0: 0.9934708476066589}, 'cor': 0, 'male': 0, 'loss': 0.349}, valid: {'mrr': {10: 0.558833122253418}, 'cor': {}, 'male': {}}
2022-11-17 05:23:56 - INFO - epoch: 496, train: {'mrr': {0: 0.9936802387237549}, 'cor': 0, 'male': 0, 'loss': 0.3501}, valid: {'mrr': {10: 0.5612128973007202}, 'cor': {}, 'male': {}}
2022-11-17 05:24:10 - INFO - epoch: 497, train: {'mrr': {0: 0.9936104416847229}, 'cor': 0, 'male': 0, 'loss': 0.3503}, valid: {'mrr': {10: 0.5632229447364807}, 'cor': {}, 'male': {}}
2022-11-17 05:24:24 - INFO - epoch: 498, train: {'mrr': {0: 0.9934534430503845}, 'cor': 0, 'male': 0, 'loss': 0.3535}, valid: {'mrr': {10: 0.5597604513168335}, 'cor': {}, 'male': {}}
2022-11-17 05:24:39 - INFO - epoch: 499, train: {'mrr': {0: 0.9933731555938721}, 'cor': 0, 'male': 0, 'loss': 0.3567}, valid: {'mrr': {10: 0.5573307871818542}, 'cor': {}, 'male': {}}
2022-11-17 05:24:54 - INFO - epoch: 500, train: {'mrr': {0: 0.9934604167938232}, 'cor': 0, 'male': 0, 'loss': 0.3535}, valid: {'mrr': {10: 0.5548174977302551}, 'cor': {}, 'male': {}}
2022-11-17 05:25:08 - INFO - epoch: 501, train: {'mrr': {0: 0.9939175248146057}, 'cor': 0, 'male': 0, 'loss': 0.3481}, valid: {'mrr': {10: 0.5643998980522156}, 'cor': {}, 'male': {}}
2022-11-17 05:25:23 - INFO - epoch: 502, train: {'mrr': {0: 0.9934813380241394}, 'cor': 0, 'male': 0, 'loss': 0.3509}, valid: {'mrr': {10: 0.5605830550193787}, 'cor': {}, 'male': {}}
2022-11-17 05:25:36 - INFO - epoch: 503, train: {'mrr': {0: 0.9933592081069946}, 'cor': 0, 'male': 0, 'loss': 0.3548}, valid: {'mrr': {10: 0.5531007647514343}, 'cor': {}, 'male': {}}
2022-11-17 05:25:47 - INFO - epoch: 504, train: {'mrr': {0: 0.9930416345596313}, 'cor': 0, 'male': 0, 'loss': 0.3627}, valid: {'mrr': {10: 0.5641404390335083}, 'cor': {}, 'male': {}}
2022-11-17 05:26:00 - INFO - epoch: 505, train: {'mrr': {0: 0.9935476183891296}, 'cor': 0, 'male': 0, 'loss': 0.3522}, valid: {'mrr': {10: 0.5621500015258789}, 'cor': {}, 'male': {}}
2022-11-17 05:26:11 - INFO - epoch: 506, train: {'mrr': {0: 0.9937535524368286}, 'cor': 0, 'male': 0, 'loss': 0.3455}, valid: {'mrr': {10: 0.555432915687561}, 'cor': {}, 'male': {}}
2022-11-17 05:26:19 - INFO - epoch: 507, train: {'mrr': {0: 0.9933696985244751}, 'cor': 0, 'male': 0, 'loss': 0.3497}, valid: {'mrr': {10: 0.5624257326126099}, 'cor': {}, 'male': {}}
2022-11-17 05:26:32 - INFO - epoch: 508, train: {'mrr': {0: 0.9934604167938232}, 'cor': 0, 'male': 0, 'loss': 0.3564}, valid: {'mrr': {10: 0.5618924498558044}, 'cor': {}, 'male': {}}
2022-11-17 05:26:43 - INFO - epoch: 509, train: {'mrr': {0: 0.9933417439460754}, 'cor': 0, 'male': 0, 'loss': 0.3505}, valid: {'mrr': {10: 0.5557988286018372}, 'cor': {}, 'male': {}}
2022-11-17 05:26:55 - INFO - epoch: 510, train: {'mrr': {0: 0.9927345514297485}, 'cor': 0, 'male': 0, 'loss': 0.3771}, valid: {'mrr': {10: 0.5479375720024109}, 'cor': {}, 'male': {}}
2022-11-17 05:27:03 - INFO - epoch: 511, train: {'mrr': {0: 0.9933766722679138}, 'cor': 0, 'male': 0, 'loss': 0.358}, valid: {'mrr': {10: 0.5413454174995422}, 'cor': {}, 'male': {}}
2022-11-17 05:27:09 - INFO - epoch: 512, train: {'mrr': {0: 0.9934813380241394}, 'cor': 0, 'male': 0, 'loss': 0.352}, valid: {'mrr': {10: 0.552681028842926}, 'cor': {}, 'male': {}}
2022-11-17 05:27:22 - INFO - epoch: 513, train: {'mrr': {0: 0.993442952632904}, 'cor': 0, 'male': 0, 'loss': 0.3551}, valid: {'mrr': {10: 0.5547157526016235}, 'cor': {}, 'male': {}}
2022-11-17 05:27:29 - INFO - epoch: 514, train: {'mrr': {0: 0.9933836460113525}, 'cor': 0, 'male': 0, 'loss': 0.3604}, valid: {'mrr': {10: 0.5528696179389954}, 'cor': {}, 'male': {}}
2022-11-17 05:27:42 - INFO - epoch: 515, train: {'mrr': {0: 0.9932894110679626}, 'cor': 0, 'male': 0, 'loss': 0.3563}, valid: {'mrr': {10: 0.5591104030609131}, 'cor': {}, 'male': {}}
2022-11-17 05:27:50 - INFO - epoch: 516, train: {'mrr': {0: 0.9934499263763428}, 'cor': 0, 'male': 0, 'loss': 0.3564}, valid: {'mrr': {10: 0.5650464296340942}, 'cor': {}, 'male': {}}
2022-11-17 05:27:58 - INFO - epoch: 517, train: {'mrr': {0: 0.9935511350631714}, 'cor': 0, 'male': 0, 'loss': 0.3517}, valid: {'mrr': {10: 0.5605656504631042}, 'cor': {}, 'male': {}}
2022-11-17 05:28:11 - INFO - epoch: 518, train: {'mrr': {0: 0.9937081933021545}, 'cor': 0, 'male': 0, 'loss': 0.3554}, valid: {'mrr': {10: 0.5515134334564209}, 'cor': {}, 'male': {}}
2022-11-17 05:28:21 - INFO - epoch: 519, train: {'mrr': {0: 0.9933731555938721}, 'cor': 0, 'male': 0, 'loss': 0.3517}, valid: {'mrr': {10: 0.5629028677940369}, 'cor': {}, 'male': {}}
2022-11-17 05:28:31 - INFO - epoch: 520, train: {'mrr': {0: 0.9935895204544067}, 'cor': 0, 'male': 0, 'loss': 0.3491}, valid: {'mrr': {10: 0.5547759532928467}, 'cor': {}, 'male': {}}
2022-11-17 05:28:43 - INFO - epoch: 521, train: {'mrr': {0: 0.9933661818504333}, 'cor': 0, 'male': 0, 'loss': 0.3479}, valid: {'mrr': {10: 0.561281144618988}, 'cor': {}, 'male': {}}
2022-11-17 05:28:51 - INFO - epoch: 522, train: {'mrr': {0: 0.9936837553977966}, 'cor': 0, 'male': 0, 'loss': 0.346}, valid: {'mrr': {10: 0.5555174946784973}, 'cor': {}, 'male': {}}
2022-11-17 05:29:04 - INFO - epoch: 523, train: {'mrr': {0: 0.9935720562934875}, 'cor': 0, 'male': 0, 'loss': 0.3471}, valid: {'mrr': {10: 0.5538707971572876}, 'cor': {}, 'male': {}}
2022-11-17 05:29:15 - INFO - epoch: 524, train: {'mrr': {0: 0.9935162663459778}, 'cor': 0, 'male': 0, 'loss': 0.3462}, valid: {'mrr': {10: 0.5561744570732117}, 'cor': {}, 'male': {}}
2022-11-17 05:29:25 - INFO - epoch: 525, train: {'mrr': {0: 0.9937465786933899}, 'cor': 0, 'male': 0, 'loss': 0.3444}, valid: {'mrr': {10: 0.5523738861083984}, 'cor': {}, 'male': {}}
2022-11-17 05:29:29 - INFO - epoch: 526, train: {'mrr': {0: 0.9937151670455933}, 'cor': 0, 'male': 0, 'loss': 0.3471}, valid: {'mrr': {10: 0.5451728701591492}, 'cor': {}, 'male': {}}
2022-11-17 05:29:44 - INFO - epoch: 527, train: {'mrr': {0: 0.9934883117675781}, 'cor': 0, 'male': 0, 'loss': 0.351}, valid: {'mrr': {10: 0.5364461541175842}, 'cor': {}, 'male': {}}
2022-11-17 05:29:56 - INFO - epoch: 528, train: {'mrr': {0: 0.9934604167938232}, 'cor': 0, 'male': 0, 'loss': 0.3509}, valid: {'mrr': {10: 0.5534988045692444}, 'cor': {}, 'male': {}}
2022-11-17 05:30:06 - INFO - epoch: 529, train: {'mrr': {0: 0.9931777119636536}, 'cor': 0, 'male': 0, 'loss': 0.3527}, valid: {'mrr': {10: 0.5575273633003235}, 'cor': {}, 'male': {}}
2022-11-17 05:30:14 - INFO - epoch: 530, train: {'mrr': {0: 0.9936698079109192}, 'cor': 0, 'male': 0, 'loss': 0.351}, valid: {'mrr': {10: 0.5478388071060181}, 'cor': {}, 'male': {}}
2022-11-17 05:30:27 - INFO - epoch: 531, train: {'mrr': {0: 0.993537187576294}, 'cor': 0, 'male': 0, 'loss': 0.3499}, valid: {'mrr': {10: 0.5507767200469971}, 'cor': {}, 'male': {}}
2022-11-17 05:30:38 - INFO - epoch: 532, train: {'mrr': {0: 0.9934604167938232}, 'cor': 0, 'male': 0, 'loss': 0.3526}, valid: {'mrr': {10: 0.5536808967590332}, 'cor': {}, 'male': {}}
2022-11-17 05:30:45 - INFO - epoch: 533, train: {'mrr': {0: 0.993254542350769}, 'cor': 0, 'male': 0, 'loss': 0.3563}, valid: {'mrr': {10: 0.5448434948921204}, 'cor': {}, 'male': {}}
2022-11-17 05:30:55 - INFO - epoch: 534, train: {'mrr': {0: 0.9935790300369263}, 'cor': 0, 'male': 0, 'loss': 0.3504}, valid: {'mrr': {10: 0.5487678050994873}, 'cor': {}, 'male': {}}
2022-11-17 05:31:07 - INFO - epoch: 535, train: {'mrr': {0: 0.9935022592544556}, 'cor': 0, 'male': 0, 'loss': 0.3555}, valid: {'mrr': {10: 0.5578054785728455}, 'cor': {}, 'male': {}}
2022-11-17 05:31:21 - INFO - epoch: 536, train: {'mrr': {0: 0.9935964941978455}, 'cor': 0, 'male': 0, 'loss': 0.3519}, valid: {'mrr': {10: 0.5450819730758667}, 'cor': {}, 'male': {}}
2022-11-17 05:31:24 - INFO - epoch: 537, train: {'mrr': {0: 0.9934918284416199}, 'cor': 0, 'male': 0, 'loss': 0.3548}, valid: {'mrr': {10: 0.5602129101753235}, 'cor': {}, 'male': {}}
2022-11-17 05:31:25 - INFO - epoch: 538, train: {'mrr': {0: 0.9932091236114502}, 'cor': 0, 'male': 0, 'loss': 0.3551}, valid: {'mrr': {10: 0.5640736222267151}, 'cor': {}, 'male': {}}
2022-11-17 05:31:36 - INFO - epoch: 539, train: {'mrr': {0: 0.9933626651763916}, 'cor': 0, 'male': 0, 'loss': 0.3559}, valid: {'mrr': {10: 0.5570905804634094}, 'cor': {}, 'male': {}}
2022-11-17 05:31:50 - INFO - epoch: 540, train: {'mrr': {0: 0.9932684898376465}, 'cor': 0, 'male': 0, 'loss': 0.3594}, valid: {'mrr': {10: 0.5613074898719788}, 'cor': {}, 'male': {}}
2022-11-17 05:32:04 - INFO - epoch: 541, train: {'mrr': {0: 0.9933347702026367}, 'cor': 0, 'male': 0, 'loss': 0.3535}, valid: {'mrr': {10: 0.5651078224182129}, 'cor': {}, 'male': {}}
2022-11-17 05:32:15 - INFO - epoch: 542, train: {'mrr': {0: 0.9935546517372131}, 'cor': 0, 'male': 0, 'loss': 0.3502}, valid: {'mrr': {10: 0.5648472309112549}, 'cor': {}, 'male': {}}
2022-11-17 05:32:28 - INFO - epoch: 543, train: {'mrr': {0: 0.9935790300369263}, 'cor': 0, 'male': 0, 'loss': 0.3525}, valid: {'mrr': {10: 0.5597847700119019}, 'cor': {}, 'male': {}}
2022-11-17 05:32:40 - INFO - epoch: 544, train: {'mrr': {0: 0.9933033585548401}, 'cor': 0, 'male': 0, 'loss': 0.3574}, valid: {'mrr': {10: 0.5571741461753845}, 'cor': {}, 'male': {}}
2022-11-17 05:32:54 - INFO - epoch: 545, train: {'mrr': {0: 0.9933452606201172}, 'cor': 0, 'male': 0, 'loss': 0.3489}, valid: {'mrr': {10: 0.5647566318511963}, 'cor': {}, 'male': {}}
2022-11-17 05:33:02 - INFO - epoch: 546, train: {'mrr': {0: 0.9936279058456421}, 'cor': 0, 'male': 0, 'loss': 0.3452}, valid: {'mrr': {10: 0.5584560036659241}, 'cor': {}, 'male': {}}
2022-11-17 05:33:11 - INFO - epoch: 547, train: {'mrr': {0: 0.9936139583587646}, 'cor': 0, 'male': 0, 'loss': 0.3452}, valid: {'mrr': {10: 0.5605977177619934}, 'cor': {}, 'male': {}}
2022-11-17 05:33:22 - INFO - epoch: 548, train: {'mrr': {0: 0.993655800819397}, 'cor': 0, 'male': 0, 'loss': 0.3444}, valid: {'mrr': {10: 0.5671869516372681}, 'cor': {}, 'male': {}}
2022-11-17 05:33:28 - INFO - epoch: 549, train: {'mrr': {0: 0.9939315319061279}, 'cor': 0, 'male': 0, 'loss': 0.3409}, valid: {'mrr': {10: 0.5618831515312195}, 'cor': {}, 'male': {}}
2022-11-17 05:33:36 - INFO - epoch: 550, train: {'mrr': {0: 0.9935581088066101}, 'cor': 0, 'male': 0, 'loss': 0.3407}, valid: {'mrr': {10: 0.5592955350875854}, 'cor': {}, 'male': {}}
2022-11-17 05:33:46 - INFO - epoch: 551, train: {'mrr': {0: 0.9937500357627869}, 'cor': 0, 'male': 0, 'loss': 0.3365}, valid: {'mrr': {10: 0.5635616183280945}, 'cor': {}, 'male': {}}
2022-11-17 05:33:55 - INFO - epoch: 552, train: {'mrr': {0: 0.9938303232192993}, 'cor': 0, 'male': 0, 'loss': 0.3383}, valid: {'mrr': {10: 0.554633378982544}, 'cor': {}, 'male': {}}
2022-11-17 05:34:02 - INFO - epoch: 553, train: {'mrr': {0: 0.9934394359588623}, 'cor': 0, 'male': 0, 'loss': 0.3501}, valid: {'mrr': {10: 0.5583807229995728}, 'cor': {}, 'male': {}}
2022-11-17 05:34:11 - INFO - epoch: 554, train: {'mrr': {0: 0.9935302138328552}, 'cor': 0, 'male': 0, 'loss': 0.3417}, valid: {'mrr': {10: 0.5641400218009949}, 'cor': {}, 'male': {}}
2022-11-17 05:34:18 - INFO - epoch: 555, train: {'mrr': {0: 0.99365234375}, 'cor': 0, 'male': 0, 'loss': 0.3398}, valid: {'mrr': {10: 0.5655959844589233}, 'cor': {}, 'male': {}}
2022-11-17 05:34:27 - INFO - epoch: 556, train: {'mrr': {0: 0.9937849640846252}, 'cor': 0, 'male': 0, 'loss': 0.3403}, valid: {'mrr': {10: 0.5580049157142639}, 'cor': {}, 'male': {}}
2022-11-17 05:34:39 - INFO - epoch: 557, train: {'mrr': {0: 0.9938268065452576}, 'cor': 0, 'male': 0, 'loss': 0.3367}, valid: {'mrr': {10: 0.553257942199707}, 'cor': {}, 'male': {}}
2022-11-17 05:34:53 - INFO - epoch: 558, train: {'mrr': {0: 0.9936174154281616}, 'cor': 0, 'male': 0, 'loss': 0.3407}, valid: {'mrr': {10: 0.5592498779296875}, 'cor': {}, 'male': {}}
2022-11-17 05:35:03 - INFO - epoch: 559, train: {'mrr': {0: 0.9936104416847229}, 'cor': 0, 'male': 0, 'loss': 0.3421}, valid: {'mrr': {10: 0.5611849427223206}, 'cor': {}, 'male': {}}
2022-11-17 05:35:14 - INFO - epoch: 560, train: {'mrr': {0: 0.9937395453453064}, 'cor': 0, 'male': 0, 'loss': 0.3415}, valid: {'mrr': {10: 0.5630931854248047}, 'cor': {}, 'male': {}}
2022-11-17 05:35:26 - INFO - epoch: 561, train: {'mrr': {0: 0.9938303232192993}, 'cor': 0, 'male': 0, 'loss': 0.3385}, valid: {'mrr': {10: 0.5599053502082825}, 'cor': {}, 'male': {}}
2022-11-17 05:35:34 - INFO - epoch: 562, train: {'mrr': {0: 0.9938163757324219}, 'cor': 0, 'male': 0, 'loss': 0.3378}, valid: {'mrr': {10: 0.564964234828949}, 'cor': {}, 'male': {}}
2022-11-17 05:35:47 - INFO - epoch: 563, train: {'mrr': {0: 0.9935406446456909}, 'cor': 0, 'male': 0, 'loss': 0.3407}, valid: {'mrr': {10: 0.5552927851676941}, 'cor': {}, 'male': {}}
2022-11-17 05:35:54 - INFO - epoch: 564, train: {'mrr': {0: 0.9936627745628357}, 'cor': 0, 'male': 0, 'loss': 0.3356}, valid: {'mrr': {10: 0.5645799040794373}, 'cor': {}, 'male': {}}
2022-11-17 05:36:03 - INFO - epoch: 565, train: {'mrr': {0: 0.9939210414886475}, 'cor': 0, 'male': 0, 'loss': 0.3349}, valid: {'mrr': {10: 0.5678828954696655}, 'cor': {}, 'male': {}}
2022-11-17 05:36:17 - INFO - epoch: 566, train: {'mrr': {0: 0.9939315319061279}, 'cor': 0, 'male': 0, 'loss': 0.3355}, valid: {'mrr': {10: 0.5570633411407471}, 'cor': {}, 'male': {}}
2022-11-17 05:36:30 - INFO - epoch: 567, train: {'mrr': {0: 0.9937814474105835}, 'cor': 0, 'male': 0, 'loss': 0.3399}, valid: {'mrr': {10: 0.5699959993362427}, 'cor': {}, 'male': {}}
2022-11-17 05:36:42 - INFO - epoch: 568, train: {'mrr': {0: 0.9937465786933899}, 'cor': 0, 'male': 0, 'loss': 0.3358}, valid: {'mrr': {10: 0.5686507225036621}, 'cor': {}, 'male': {}}
2022-11-17 05:36:53 - INFO - epoch: 569, train: {'mrr': {0: 0.9935546517372131}, 'cor': 0, 'male': 0, 'loss': 0.3433}, valid: {'mrr': {10: 0.5619242787361145}, 'cor': {}, 'male': {}}
2022-11-17 05:37:06 - INFO - epoch: 570, train: {'mrr': {0: 0.9931777119636536}, 'cor': 0, 'male': 0, 'loss': 0.3532}, valid: {'mrr': {10: 0.562431812286377}, 'cor': {}, 'male': {}}
2022-11-17 05:37:19 - INFO - epoch: 571, train: {'mrr': {0: 0.9937953948974609}, 'cor': 0, 'male': 0, 'loss': 0.3442}, valid: {'mrr': {10: 0.5665720105171204}, 'cor': {}, 'male': {}}
2022-11-17 05:37:25 - INFO - epoch: 572, train: {'mrr': {0: 0.9938687086105347}, 'cor': 0, 'male': 0, 'loss': 0.3398}, valid: {'mrr': {10: 0.5608168840408325}, 'cor': {}, 'male': {}}
2022-11-17 05:37:32 - INFO - epoch: 573, train: {'mrr': {0: 0.9936488270759583}, 'cor': 0, 'male': 0, 'loss': 0.3373}, valid: {'mrr': {10: 0.5571085214614868}, 'cor': {}, 'male': {}}
2022-11-17 05:37:47 - INFO - epoch: 574, train: {'mrr': {0: 0.9937186241149902}, 'cor': 0, 'male': 0, 'loss': 0.3385}, valid: {'mrr': {10: 0.5485616326332092}, 'cor': {}, 'male': {}}
2022-11-17 05:37:52 - INFO - epoch: 575, train: {'mrr': {0: 0.9937500357627869}, 'cor': 0, 'male': 0, 'loss': 0.3375}, valid: {'mrr': {10: 0.5597333312034607}, 'cor': {}, 'male': {}}
2022-11-17 05:38:02 - INFO - epoch: 576, train: {'mrr': {0: 0.99365234375}, 'cor': 0, 'male': 0, 'loss': 0.336}, valid: {'mrr': {10: 0.5561152696609497}, 'cor': {}, 'male': {}}
2022-11-17 05:38:13 - INFO - epoch: 577, train: {'mrr': {0: 0.9939315319061279}, 'cor': 0, 'male': 0, 'loss': 0.3399}, valid: {'mrr': {10: 0.563764750957489}, 'cor': {}, 'male': {}}
2022-11-17 05:38:20 - INFO - epoch: 578, train: {'mrr': {0: 0.9938512444496155}, 'cor': 0, 'male': 0, 'loss': 0.3315}, valid: {'mrr': {10: 0.5603650212287903}, 'cor': {}, 'male': {}}
2022-11-17 05:38:25 - INFO - epoch: 579, train: {'mrr': {0: 0.9938756823539734}, 'cor': 0, 'male': 0, 'loss': 0.3362}, valid: {'mrr': {10: 0.5617461800575256}, 'cor': {}, 'male': {}}
2022-11-17 05:38:38 - INFO - epoch: 580, train: {'mrr': {0: 0.9938651919364929}, 'cor': 0, 'male': 0, 'loss': 0.3308}, valid: {'mrr': {10: 0.5639126300811768}, 'cor': {}, 'male': {}}
2022-11-17 05:38:46 - INFO - epoch: 581, train: {'mrr': {0: 0.9938547611236572}, 'cor': 0, 'male': 0, 'loss': 0.3355}, valid: {'mrr': {10: 0.5574435591697693}, 'cor': {}, 'male': {}}
