2022-11-17 02:29:43 - INFO - python seal_hints.py --dataset bca --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log bca_100k --k 100
2022-11-17 02:29:43 - INFO - Namespace(log='bca_100k', gid=3, dataset='bca', data_path='../../01_process/data_papers/bca/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 02:29:51 - INFO - {'mrr': {10: 0.032685961574316025}, 'cor': {}, 'male': {}}
2022-11-17 02:34:49 - INFO - epoch: 434, train: {'mrr': {5: 0.9907769560813904, 6: 0.9907135963439941, 7: 0.9925516843795776, 8: 0.9923705458641052, 9: 0.991466760635376}, 'cor': 0, 'male': 0, 'loss': 0.2546}, valid: {'mrr': {10: 0.631547212600708}, 'cor': {}, 'male': {}}
2022-11-17 02:34:50 - INFO - epoch: 435, train: {'mrr': {5: 0.9963666796684265, 6: 0.9946236610412598, 7: 0.992311418056488, 8: 0.9937329888343811, 9: 0.9896217584609985}, 'cor': 0, 'male': 0, 'loss': 0.2404}, valid: {'mrr': {10: 0.6496418118476868}, 'cor': {}, 'male': {}}
2022-11-17 02:34:50 - INFO - epoch: 436, train: {'mrr': {5: 0.9930128455162048, 6: 0.992668628692627, 7: 0.9913502931594849, 8: 0.9912806749343872, 9: 0.9905442595481873}, 'cor': 0, 'male': 0, 'loss': 0.2501}, valid: {'mrr': {10: 0.6187328100204468}, 'cor': {}, 'male': {}}
2022-11-17 02:34:51 - INFO - epoch: 437, train: {'mrr': {5: 0.9955282211303711, 6: 0.9931573867797852, 7: 0.9920710921287537, 8: 0.9940054416656494, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.2429}, valid: {'mrr': {10: 0.641950249671936}, 'cor': {}, 'male': {}}
2022-11-17 02:34:51 - INFO - epoch: 438, train: {'mrr': {5: 0.9935718178749084, 6: 0.9924242496490479, 7: 0.9939932823181152, 8: 0.993460476398468, 9: 0.9898523688316345}, 'cor': 0, 'male': 0, 'loss': 0.241}, valid: {'mrr': {10: 0.6371840238571167}, 'cor': {}, 'male': {}}
2022-11-17 02:34:52 - INFO - epoch: 439, train: {'mrr': {5: 0.992733359336853, 6: 0.9938905239105225, 7: 0.9939932823181152, 8: 0.9929155111312866, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2463}, valid: {'mrr': {10: 0.6405155658721924}, 'cor': {}, 'male': {}}
2022-11-17 02:34:53 - INFO - epoch: 440, train: {'mrr': {5: 0.9960871934890747, 6: 0.9941349029541016, 7: 0.9925516843795776, 8: 0.9931880235671997, 9: 0.99123615026474}, 'cor': 0, 'male': 0, 'loss': 0.2363}, valid: {'mrr': {10: 0.6569089293479919}, 'cor': {}, 'male': {}}
2022-11-17 02:34:53 - INFO - epoch: 441, train: {'mrr': {5: 0.9949692487716675, 6: 0.9916911125183105, 7: 0.9913502931594849, 8: 0.9948228597640991, 9: 0.9891605377197266}, 'cor': 0, 'male': 0, 'loss': 0.249}, valid: {'mrr': {10: 0.6700712442398071}, 'cor': {}, 'male': {}}
2022-11-17 02:34:54 - INFO - epoch: 442, train: {'mrr': {5: 0.9963666796684265, 6: 0.992913007736206, 7: 0.993512749671936, 8: 0.9920980930328369, 9: 0.9900830388069153}, 'cor': 0, 'male': 0, 'loss': 0.2474}, valid: {'mrr': {10: 0.6015784740447998}, 'cor': {}, 'male': {}}
2022-11-17 02:34:54 - INFO - epoch: 443, train: {'mrr': {5: 0.9955282211303711, 6: 0.9916911125183105, 7: 0.9937530159950256, 8: 0.9937329888343811, 9: 0.9898523688316345}, 'cor': 0, 'male': 0, 'loss': 0.2471}, valid: {'mrr': {10: 0.6766013503074646}, 'cor': {}, 'male': {}}
2022-11-17 02:34:55 - INFO - epoch: 444, train: {'mrr': {5: 0.9958077073097229, 6: 0.9916911125183105, 7: 0.9925516843795776, 8: 0.9942779541015625, 9: 0.9905442595481873}, 'cor': 0, 'male': 0, 'loss': 0.2501}, valid: {'mrr': {10: 0.637566864490509}, 'cor': {}, 'male': {}}
2022-11-17 02:34:56 - INFO - epoch: 445, train: {'mrr': {5: 0.9952487349510193, 6: 0.9921798706054688, 7: 0.9939932823181152, 8: 0.9937329888343811, 9: 0.9898523688316345}, 'cor': 0, 'male': 0, 'loss': 0.2561}, valid: {'mrr': {10: 0.678375244140625}, 'cor': {}, 'male': {}}
2022-11-17 02:34:56 - INFO - epoch: 446, train: {'mrr': {5: 0.9938513040542603, 6: 0.9965786933898926, 7: 0.9927919507026672, 8: 0.9950953722000122, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2409}, valid: {'mrr': {10: 0.6711697578430176}, 'cor': {}, 'male': {}}
2022-11-17 02:34:57 - INFO - epoch: 447, train: {'mrr': {5: 0.9955282211303711, 6: 0.992668628692627, 7: 0.9939932823181152, 8: 0.9901907444000244, 9: 0.9896217584609985}, 'cor': 0, 'male': 0, 'loss': 0.2419}, valid: {'mrr': {10: 0.6411688923835754}, 'cor': {}, 'male': {}}
2022-11-17 02:34:58 - INFO - epoch: 448, train: {'mrr': {5: 0.9946897625923157, 6: 0.9943792819976807, 7: 0.9915905594825745, 8: 0.9915531277656555, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.2476}, valid: {'mrr': {10: 0.6671406030654907}, 'cor': {}, 'male': {}}
2022-11-17 02:34:58 - INFO - epoch: 449, train: {'mrr': {5: 0.9952487349510193, 6: 0.9953567981719971, 7: 0.993512749671936, 8: 0.9918256402015686, 9: 0.991005539894104}, 'cor': 0, 'male': 0, 'loss': 0.2406}, valid: {'mrr': {10: 0.6194645762443542}, 'cor': {}, 'male': {}}
2022-11-17 02:34:59 - INFO - epoch: 450, train: {'mrr': {5: 0.9955282211303711, 6: 0.9936461448669434, 7: 0.9932724833488464, 8: 0.9923705458641052, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.2383}, valid: {'mrr': {10: 0.6130589246749878}, 'cor': {}, 'male': {}}
2022-11-17 02:35:00 - INFO - epoch: 451, train: {'mrr': {5: 0.9944102764129639, 6: 0.9936461448669434, 7: 0.9939932823181152, 8: 0.9899182319641113, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.2368}, valid: {'mrr': {10: 0.6636275053024292}, 'cor': {}, 'male': {}}
2022-11-17 02:35:01 - INFO - epoch: 452, train: {'mrr': {5: 0.9938513040542603, 6: 0.9921798706054688, 7: 0.9903892278671265, 8: 0.9942779541015625, 9: 0.9916974306106567}, 'cor': 0, 'male': 0, 'loss': 0.2346}, valid: {'mrr': {10: 0.6088834404945374}, 'cor': {}, 'male': {}}
2022-11-17 02:35:01 - INFO - epoch: 453, train: {'mrr': {5: 0.9938513040542603, 6: 0.9936461448669434, 7: 0.9932724833488464, 8: 0.9931880235671997, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2535}, valid: {'mrr': {10: 0.6376243233680725}, 'cor': {}, 'male': {}}
2022-11-17 02:35:02 - INFO - epoch: 454, train: {'mrr': {5: 0.9972051382064819, 6: 0.9941349029541016, 7: 0.9942335486412048, 8: 0.9942779541015625, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2189}, valid: {'mrr': {10: 0.6603844165802002}, 'cor': {}, 'male': {}}
2022-11-17 02:35:02 - INFO - epoch: 455, train: {'mrr': {5: 0.9944102764129639, 6: 0.9953567981719971, 7: 0.994714081287384, 8: 0.9942779541015625, 9: 0.99123615026474}, 'cor': 0, 'male': 0, 'loss': 0.2286}, valid: {'mrr': {10: 0.6621474027633667}, 'cor': {}, 'male': {}}
2022-11-17 02:35:03 - INFO - epoch: 456, train: {'mrr': {5: 0.9958077073097229, 6: 0.995112419128418, 7: 0.9930322170257568, 8: 0.9937329888343811, 9: 0.9916974306106567}, 'cor': 0, 'male': 0, 'loss': 0.2251}, valid: {'mrr': {10: 0.616636335849762}, 'cor': {}, 'male': {}}
2022-11-17 02:35:04 - INFO - epoch: 457, train: {'mrr': {5: 0.9960871934890747, 6: 0.9943792819976807, 7: 0.9915905594825745, 8: 0.9926430583000183, 9: 0.990774929523468}, 'cor': 0, 'male': 0, 'loss': 0.2418}, valid: {'mrr': {10: 0.6400149464607239}, 'cor': {}, 'male': {}}
2022-11-17 02:35:04 - INFO - epoch: 458, train: {'mrr': {5: 0.9944102764129639, 6: 0.9936461448669434, 7: 0.9920710921287537, 8: 0.9912806749343872, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2375}, valid: {'mrr': {10: 0.6347238421440125}, 'cor': {}, 'male': {}}
2022-11-17 02:35:05 - INFO - epoch: 459, train: {'mrr': {5: 0.9952487349510193, 6: 0.9924242496490479, 7: 0.993512749671936, 8: 0.9929155111312866, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2283}, valid: {'mrr': {10: 0.5992658138275146}, 'cor': {}, 'male': {}}
2022-11-17 02:35:05 - INFO - epoch: 460, train: {'mrr': {5: 0.9960871934890747, 6: 0.9931573867797852, 7: 0.9937530159950256, 8: 0.996185302734375, 9: 0.9898523688316345}, 'cor': 0, 'male': 0, 'loss': 0.2354}, valid: {'mrr': {10: 0.6518219709396362}, 'cor': {}, 'male': {}}
2022-11-17 02:35:06 - INFO - epoch: 461, train: {'mrr': {5: 0.9955282211303711, 6: 0.9924242496490479, 7: 0.9954348802566528, 8: 0.989645779132843, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2281}, valid: {'mrr': {10: 0.6490523815155029}, 'cor': {}, 'male': {}}
2022-11-17 02:35:07 - INFO - epoch: 462, train: {'mrr': {5: 0.9963666796684265, 6: 0.9931573867797852, 7: 0.992311418056488, 8: 0.9942779541015625, 9: 0.991466760635376}, 'cor': 0, 'male': 0, 'loss': 0.2321}, valid: {'mrr': {10: 0.6519668698310852}, 'cor': {}, 'male': {}}
2022-11-17 02:35:07 - INFO - epoch: 463, train: {'mrr': {5: 0.9935718178749084, 6: 0.9931573867797852, 7: 0.9932724833488464, 8: 0.9912806749343872, 9: 0.991005539894104}, 'cor': 0, 'male': 0, 'loss': 0.2498}, valid: {'mrr': {10: 0.6270062327384949}, 'cor': {}, 'male': {}}
2022-11-17 02:35:08 - INFO - epoch: 464, train: {'mrr': {5: 0.9952487349510193, 6: 0.9938905239105225, 7: 0.994714081287384, 8: 0.9929155111312866, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.2401}, valid: {'mrr': {10: 0.6509928703308105}, 'cor': {}, 'male': {}}
2022-11-17 02:35:09 - INFO - epoch: 465, train: {'mrr': {5: 0.9935718178749084, 6: 0.9938905239105225, 7: 0.9925516843795776, 8: 0.9929155111312866, 9: 0.9905442595481873}, 'cor': 0, 'male': 0, 'loss': 0.2307}, valid: {'mrr': {10: 0.6631051301956177}, 'cor': {}, 'male': {}}
2022-11-17 02:35:09 - INFO - epoch: 466, train: {'mrr': {5: 0.9958077073097229, 6: 0.995112419128418, 7: 0.9925516843795776, 8: 0.9920980930328369, 9: 0.991466760635376}, 'cor': 0, 'male': 0, 'loss': 0.2289}, valid: {'mrr': {10: 0.6261240243911743}, 'cor': {}, 'male': {}}
2022-11-17 02:35:10 - INFO - epoch: 467, train: {'mrr': {5: 0.9930128455162048, 6: 0.9916911125183105, 7: 0.9939932823181152, 8: 0.9940054416656494, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.243}, valid: {'mrr': {10: 0.614306628704071}, 'cor': {}, 'male': {}}
2022-11-17 02:35:11 - INFO - epoch: 468, train: {'mrr': {5: 0.9938513040542603, 6: 0.9914467334747314, 7: 0.9942335486412048, 8: 0.9931880235671997, 9: 0.9900830388069153}, 'cor': 0, 'male': 0, 'loss': 0.2333}, valid: {'mrr': {10: 0.6646934747695923}, 'cor': {}, 'male': {}}
2022-11-17 02:35:11 - INFO - epoch: 469, train: {'mrr': {5: 0.9944102764129639, 6: 0.9953567981719971, 7: 0.9944738149642944, 8: 0.9945504069328308, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.2273}, valid: {'mrr': {10: 0.6415835022926331}, 'cor': {}, 'male': {}}
2022-11-17 02:35:12 - INFO - epoch: 470, train: {'mrr': {5: 0.9952487349510193, 6: 0.9934017658233643, 7: 0.9937530159950256, 8: 0.9910081624984741, 9: 0.990774929523468}, 'cor': 0, 'male': 0, 'loss': 0.2355}, valid: {'mrr': {10: 0.5964362621307373}, 'cor': {}, 'male': {}}
2022-11-17 02:35:12 - INFO - epoch: 471, train: {'mrr': {5: 0.9966461658477783, 6: 0.9934017658233643, 7: 0.9918308258056641, 8: 0.9912806749343872, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.2312}, valid: {'mrr': {10: 0.6581923365592957}, 'cor': {}, 'male': {}}
2022-11-17 02:35:13 - INFO - epoch: 472, train: {'mrr': {5: 0.9955282211303711, 6: 0.9934017658233643, 7: 0.9920710921287537, 8: 0.9907357096672058, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2287}, valid: {'mrr': {10: 0.6452595591545105}, 'cor': {}, 'male': {}}
2022-11-17 02:35:13 - INFO - epoch: 473, train: {'mrr': {5: 0.9938513040542603, 6: 0.9941349029541016, 7: 0.9954348802566528, 8: 0.9942779541015625, 9: 0.990774929523468}, 'cor': 0, 'male': 0, 'loss': 0.2179}, valid: {'mrr': {10: 0.646136462688446}, 'cor': {}, 'male': {}}
2022-11-17 02:35:14 - INFO - epoch: 474, train: {'mrr': {5: 0.9938513040542603, 6: 0.9941349029541016, 7: 0.9930322170257568, 8: 0.9959127902984619, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.2337}, valid: {'mrr': {10: 0.5893594622612}, 'cor': {}, 'male': {}}
2022-11-17 02:35:15 - INFO - epoch: 475, train: {'mrr': {5: 0.9958077073097229, 6: 0.9943792819976807, 7: 0.9951946139335632, 8: 0.9937329888343811, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.2305}, valid: {'mrr': {10: 0.6267366409301758}, 'cor': {}, 'male': {}}
2022-11-17 02:35:15 - INFO - epoch: 476, train: {'mrr': {5: 0.9952487349510193, 6: 0.9934017658233643, 7: 0.9930322170257568, 8: 0.9945504069328308, 9: 0.99123615026474}, 'cor': 0, 'male': 0, 'loss': 0.2348}, valid: {'mrr': {10: 0.5819365978240967}, 'cor': {}, 'male': {}}
2022-11-17 02:35:16 - INFO - epoch: 477, train: {'mrr': {5: 0.9949692487716675, 6: 0.9943792819976807, 7: 0.992311418056488, 8: 0.9950953722000122, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.2178}, valid: {'mrr': {10: 0.642821192741394}, 'cor': {}, 'male': {}}
2022-11-17 02:35:17 - INFO - epoch: 478, train: {'mrr': {5: 0.9941307902336121, 6: 0.9956011772155762, 7: 0.9942335486412048, 8: 0.9920980930328369, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.227}, valid: {'mrr': {10: 0.6810402870178223}, 'cor': {}, 'male': {}}
2022-11-17 02:35:17 - INFO - epoch: 479, train: {'mrr': {5: 0.9977641105651855, 6: 0.9946236610412598, 7: 0.9918308258056641, 8: 0.9929155111312866, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2267}, valid: {'mrr': {10: 0.6399025917053223}, 'cor': {}, 'male': {}}
2022-11-17 02:35:18 - INFO - epoch: 480, train: {'mrr': {5: 0.9960871934890747, 6: 0.9936461448669434, 7: 0.9944738149642944, 8: 0.9937329888343811, 9: 0.991005539894104}, 'cor': 0, 'male': 0, 'loss': 0.2262}, valid: {'mrr': {10: 0.6748854517936707}, 'cor': {}, 'male': {}}
2022-11-17 02:35:19 - INFO - epoch: 481, train: {'mrr': {5: 0.9960871934890747, 6: 0.9953567981719971, 7: 0.9908697605133057, 8: 0.9959127902984619, 9: 0.9926199316978455}, 'cor': 0, 'male': 0, 'loss': 0.232}, valid: {'mrr': {10: 0.6444646716117859}, 'cor': {}, 'male': {}}
2022-11-17 02:35:19 - INFO - epoch: 482, train: {'mrr': {5: 0.9960871934890747, 6: 0.9931573867797852, 7: 0.9949543476104736, 8: 0.9950953722000122, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2177}, valid: {'mrr': {10: 0.6183868050575256}, 'cor': {}, 'male': {}}
2022-11-17 02:35:20 - INFO - epoch: 483, train: {'mrr': {5: 0.9935718178749084, 6: 0.9953567981719971, 7: 0.9925516843795776, 8: 0.9940054416656494, 9: 0.9903136491775513}, 'cor': 0, 'male': 0, 'loss': 0.2371}, valid: {'mrr': {10: 0.6485556960105896}, 'cor': {}, 'male': {}}
2022-11-17 02:35:20 - INFO - epoch: 484, train: {'mrr': {5: 0.9952487349510193, 6: 0.9958455562591553, 7: 0.9930322170257568, 8: 0.9945504069328308, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.2107}, valid: {'mrr': {10: 0.6527164578437805}, 'cor': {}, 'male': {}}
2022-11-17 02:35:21 - INFO - epoch: 485, train: {'mrr': {5: 0.9958077073097229, 6: 0.9946236610412598, 7: 0.9930322170257568, 8: 0.9893733263015747, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.235}, valid: {'mrr': {10: 0.6247998476028442}, 'cor': {}, 'male': {}}
2022-11-17 02:35:22 - INFO - epoch: 486, train: {'mrr': {5: 0.9946897625923157, 6: 0.9931573867797852, 7: 0.9949543476104736, 8: 0.9940054416656494, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2218}, valid: {'mrr': {10: 0.6615939736366272}, 'cor': {}, 'male': {}}
2022-11-17 02:35:22 - INFO - epoch: 487, train: {'mrr': {5: 0.9946897625923157, 6: 0.9941349029541016, 7: 0.9939932823181152, 8: 0.9950953722000122, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.2153}, valid: {'mrr': {10: 0.6415667533874512}, 'cor': {}, 'male': {}}
2022-11-17 02:35:23 - INFO - epoch: 488, train: {'mrr': {5: 0.9946897625923157, 6: 0.9936461448669434, 7: 0.9930322170257568, 8: 0.993460476398468, 9: 0.9898523688316345}, 'cor': 0, 'male': 0, 'loss': 0.2358}, valid: {'mrr': {10: 0.6199307441711426}, 'cor': {}, 'male': {}}
2022-11-17 02:35:24 - INFO - epoch: 489, train: {'mrr': {5: 0.9960871934890747, 6: 0.9938905239105225, 7: 0.9951946139335632, 8: 0.9920980930328369, 9: 0.9916974306106567}, 'cor': 0, 'male': 0, 'loss': 0.2168}, valid: {'mrr': {10: 0.6434652209281921}, 'cor': {}, 'male': {}}
2022-11-17 02:35:24 - INFO - epoch: 490, train: {'mrr': {5: 0.9972051382064819, 6: 0.9968230724334717, 7: 0.992311418056488, 8: 0.9910081624984741, 9: 0.9903136491775513}, 'cor': 0, 'male': 0, 'loss': 0.2244}, valid: {'mrr': {10: 0.6588382124900818}, 'cor': {}, 'male': {}}
2022-11-17 02:35:25 - INFO - epoch: 491, train: {'mrr': {5: 0.9974846243858337, 6: 0.9956011772155762, 7: 0.9927919507026672, 8: 0.9929155111312866, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.2205}, valid: {'mrr': {10: 0.6440768241882324}, 'cor': {}, 'male': {}}
2022-11-17 02:35:26 - INFO - epoch: 492, train: {'mrr': {5: 0.9972051382064819, 6: 0.9946236610412598, 7: 0.9939932823181152, 8: 0.9915531277656555, 9: 0.99123615026474}, 'cor': 0, 'male': 0, 'loss': 0.2213}, valid: {'mrr': {10: 0.6355352401733398}, 'cor': {}, 'male': {}}
2022-11-17 02:35:27 - INFO - epoch: 493, train: {'mrr': {5: 0.9966461658477783, 6: 0.9956011772155762, 7: 0.9930322170257568, 8: 0.9953678250312805, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2233}, valid: {'mrr': {10: 0.699890673160553}, 'cor': {}, 'male': {}}
2022-11-17 02:35:27 - INFO - epoch: 494, train: {'mrr': {5: 0.9952487349510193, 6: 0.9924242496490479, 7: 0.9932724833488464, 8: 0.9956403374671936, 9: 0.99123615026474}, 'cor': 0, 'male': 0, 'loss': 0.2181}, valid: {'mrr': {10: 0.6584060192108154}, 'cor': {}, 'male': {}}
2022-11-17 02:35:28 - INFO - epoch: 495, train: {'mrr': {5: 0.9952487349510193, 6: 0.9956011772155762, 7: 0.9927919507026672, 8: 0.9907357096672058, 9: 0.9916974306106567}, 'cor': 0, 'male': 0, 'loss': 0.2317}, valid: {'mrr': {10: 0.5964921116828918}, 'cor': {}, 'male': {}}
2022-11-17 02:35:28 - INFO - epoch: 496, train: {'mrr': {5: 0.9946897625923157, 6: 0.9914467334747314, 7: 0.9951946139335632, 8: 0.9926430583000183, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.2372}, valid: {'mrr': {10: 0.6094355583190918}, 'cor': {}, 'male': {}}
2022-11-17 02:35:29 - INFO - epoch: 497, train: {'mrr': {5: 0.9963666796684265, 6: 0.9941349029541016, 7: 0.9939932823181152, 8: 0.9942779541015625, 9: 0.990774929523468}, 'cor': 0, 'male': 0, 'loss': 0.2226}, valid: {'mrr': {10: 0.606865406036377}, 'cor': {}, 'male': {}}
2022-11-17 02:35:30 - INFO - epoch: 498, train: {'mrr': {5: 0.9966461658477783, 6: 0.992668628692627, 7: 0.9930322170257568, 8: 0.993460476398468, 9: 0.991005539894104}, 'cor': 0, 'male': 0, 'loss': 0.24}, valid: {'mrr': {10: 0.606120228767395}, 'cor': {}, 'male': {}}
2022-11-17 02:35:31 - INFO - epoch: 499, train: {'mrr': {5: 0.9966461658477783, 6: 0.9960899353027344, 7: 0.9930322170257568, 8: 0.9942779541015625, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2262}, valid: {'mrr': {10: 0.6139780282974243}, 'cor': {}, 'male': {}}
2022-11-17 02:35:31 - INFO - epoch: 500, train: {'mrr': {5: 0.9972051382064819, 6: 0.9919354915618896, 7: 0.993512749671936, 8: 0.9923705458641052, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2182}, valid: {'mrr': {10: 0.5902876853942871}, 'cor': {}, 'male': {}}
2022-11-17 02:35:32 - INFO - epoch: 501, train: {'mrr': {5: 0.9974846243858337, 6: 0.9938905239105225, 7: 0.992311418056488, 8: 0.9940054416656494, 9: 0.9903136491775513}, 'cor': 0, 'male': 0, 'loss': 0.2124}, valid: {'mrr': {10: 0.6086761355400085}, 'cor': {}, 'male': {}}
2022-11-17 02:35:32 - INFO - epoch: 502, train: {'mrr': {5: 0.9958077073097229, 6: 0.9936461448669434, 7: 0.9932724833488464, 8: 0.9953678250312805, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2211}, valid: {'mrr': {10: 0.6333892941474915}, 'cor': {}, 'male': {}}
2022-11-17 02:35:33 - INFO - epoch: 503, train: {'mrr': {5: 0.9946897625923157, 6: 0.9912023544311523, 7: 0.9949543476104736, 8: 0.9940054416656494, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2274}, valid: {'mrr': {10: 0.65566486120224}, 'cor': {}, 'male': {}}
2022-11-17 02:35:34 - INFO - epoch: 504, train: {'mrr': {5: 0.9946897625923157, 6: 0.9931573867797852, 7: 0.9942335486412048, 8: 0.9920980930328369, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.2211}, valid: {'mrr': {10: 0.6430478692054749}, 'cor': {}, 'male': {}}
2022-11-17 02:35:34 - INFO - epoch: 505, train: {'mrr': {5: 0.9963666796684265, 6: 0.9924242496490479, 7: 0.9949543476104736, 8: 0.9956403374671936, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.2147}, valid: {'mrr': {10: 0.6984089016914368}, 'cor': {}, 'male': {}}
2022-11-17 02:35:35 - INFO - epoch: 506, train: {'mrr': {5: 0.9949692487716675, 6: 0.9934017658233643, 7: 0.9942335486412048, 8: 0.9937329888343811, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.2115}, valid: {'mrr': {10: 0.5603642463684082}, 'cor': {}, 'male': {}}
2022-11-17 02:35:35 - INFO - epoch: 507, train: {'mrr': {5: 0.9963666796684265, 6: 0.9938905239105225, 7: 0.9963959455490112, 8: 0.993460476398468, 9: 0.9903136491775513}, 'cor': 0, 'male': 0, 'loss': 0.2155}, valid: {'mrr': {10: 0.6448991298675537}, 'cor': {}, 'male': {}}
2022-11-17 02:35:36 - INFO - epoch: 508, train: {'mrr': {5: 0.9955282211303711, 6: 0.9941349029541016, 7: 0.9966362118721008, 8: 0.9953678250312805, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.2133}, valid: {'mrr': {10: 0.5871825218200684}, 'cor': {}, 'male': {}}
2022-11-17 02:35:37 - INFO - epoch: 509, train: {'mrr': {5: 0.9935718178749084, 6: 0.9943792819976807, 7: 0.9954348802566528, 8: 0.9923705458641052, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.2159}, valid: {'mrr': {10: 0.6511904001235962}, 'cor': {}, 'male': {}}
2022-11-17 02:35:37 - INFO - epoch: 510, train: {'mrr': {5: 0.9966461658477783, 6: 0.9948680400848389, 7: 0.9954348802566528, 8: 0.993460476398468, 9: 0.991005539894104}, 'cor': 0, 'male': 0, 'loss': 0.222}, valid: {'mrr': {10: 0.6456660032272339}, 'cor': {}, 'male': {}}
2022-11-17 02:35:38 - INFO - epoch: 511, train: {'mrr': {5: 0.9960871934890747, 6: 0.9946236610412598, 7: 0.9937530159950256, 8: 0.9926430583000183, 9: 0.990774929523468}, 'cor': 0, 'male': 0, 'loss': 0.229}, valid: {'mrr': {10: 0.6547174453735352}, 'cor': {}, 'male': {}}
2022-11-17 02:35:39 - INFO - epoch: 512, train: {'mrr': {5: 0.9960871934890747, 6: 0.9943792819976807, 7: 0.9913502931594849, 8: 0.9956403374671936, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.2248}, valid: {'mrr': {10: 0.6147420406341553}, 'cor': {}, 'male': {}}
2022-11-17 02:35:39 - INFO - epoch: 513, train: {'mrr': {5: 0.9977641105651855, 6: 0.9946236610412598, 7: 0.9932724833488464, 8: 0.9950953722000122, 9: 0.9916974306106567}, 'cor': 0, 'male': 0, 'loss': 0.2261}, valid: {'mrr': {10: 0.6290705800056458}, 'cor': {}, 'male': {}}
2022-11-17 02:35:40 - INFO - epoch: 514, train: {'mrr': {5: 0.9944102764129639, 6: 0.9924242496490479, 7: 0.9925516843795776, 8: 0.9953678250312805, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.2244}, valid: {'mrr': {10: 0.592467188835144}, 'cor': {}, 'male': {}}
2022-11-17 02:35:41 - INFO - epoch: 515, train: {'mrr': {5: 0.9946897625923157, 6: 0.995112419128418, 7: 0.992311418056488, 8: 0.996185302734375, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.2332}, valid: {'mrr': {10: 0.6175629496574402}, 'cor': {}, 'male': {}}
