2022-11-23 14:32:08 - INFO - python 01_gnn.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bac_sage
2022-11-23 14:32:08 - INFO - Namespace(log='bac_sage', gid=2, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-23 14:32:08 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-23 14:32:28 - INFO - epoch: 50, valid: {11: {'mrr': 0.4926895499229431, 'hits@1,3,10': [0.3050847351551056, 0.6440678238868713, 0.8474576473236084], 'ndcg,@100': [0.6029155237486015, 0.6016454344127377]}}, train: {'mrr': 0.9206068515777588, 'cor': 0, 'loss': 1.1023}
2022-11-23 14:32:28 - INFO - epoch: 51, valid: {11: {'mrr': 0.562410295009613, 'hits@1,3,10': [0.4067796468734741, 0.6525423526763916, 0.8559321761131287], 'ndcg,@100': [0.6571283945375717, 0.6558583052017075]}}, train: {'mrr': 0.9121618270874023, 'cor': 0, 'loss': 1.1091}
2022-11-23 14:32:28 - INFO - epoch: 52, valid: {11: {'mrr': 0.4865044057369232, 'hits@1,3,10': [0.32203391194343567, 0.5762711763381958, 0.8559321761131287], 'ndcg,@100': [0.5983087847819394, 0.5983087847819394]}}, train: {'mrr': 0.9170164465904236, 'cor': 0, 'loss': 1.1073}
2022-11-23 14:32:29 - INFO - epoch: 53, valid: {11: {'mrr': 0.3886593282222748, 'hits@1,3,10': [0.2118644118309021, 0.47457626461982727, 0.7711864113807678], 'ndcg,@100': [0.5183979176514019, 0.5171278283155378]}}, train: {'mrr': 0.9208849668502808, 'cor': 0, 'loss': 1.0914}
2022-11-23 14:32:29 - INFO - epoch: 54, valid: {11: {'mrr': 0.46895623207092285, 'hits@1,3,10': [0.2881355881690979, 0.5932203531265259, 0.8220338821411133], 'ndcg,@100': [0.5844212892159588, 0.5844212892159588]}}, train: {'mrr': 0.9157522320747375, 'cor': 0, 'loss': 1.1017}
2022-11-23 14:32:29 - INFO - epoch: 55, valid: {11: {'mrr': 0.34161850810050964, 'hits@1,3,10': [0.2118644118309021, 0.38983049988746643, 0.6186440587043762], 'ndcg,@100': [0.4759911591758895, 0.4747210698400255]}}, train: {'mrr': 0.9168647527694702, 'cor': 0, 'loss': 1.0915}
2022-11-23 14:32:29 - INFO - epoch: 56, valid: {11: {'mrr': 0.4728676378726959, 'hits@1,3,10': [0.29661017656326294, 0.6016949415206909, 0.8220338821411133], 'ndcg,@100': [0.5857175808883189, 0.5857175808883189]}}, train: {'mrr': 0.9141086935997009, 'cor': 0, 'loss': 1.0856}
2022-11-23 14:32:30 - INFO - epoch: 57, valid: {11: {'mrr': 0.3773277997970581, 'hits@1,3,10': [0.22033898532390594, 0.41525423526763916, 0.7542372941970825], 'ndcg,@100': [0.5073756117223822, 0.5061055223865183]}}, train: {'mrr': 0.9223008751869202, 'cor': 0, 'loss': 1.054}
2022-11-23 14:32:30 - INFO - epoch: 58, valid: {11: {'mrr': 0.46078112721443176, 'hits@1,3,10': [0.2881355881690979, 0.5932203531265259, 0.8220338821411133], 'ndcg,@100': [0.5768343996981603, 0.5768343996981603]}}, train: {'mrr': 0.9197977185249329, 'cor': 0, 'loss': 1.0697}
2022-11-23 14:32:30 - INFO - epoch: 59, valid: {11: {'mrr': 0.3866786062717438, 'hits@1,3,10': [0.23728813230991364, 0.4237288236618042, 0.7288135886192322], 'ndcg,@100': [0.5164312311710821, 0.5164312311710821]}}, train: {'mrr': 0.9246776103973389, 'cor': 0, 'loss': 1.0719}
2022-11-23 14:32:30 - INFO - epoch: 60, valid: {11: {'mrr': 0.40813374519348145, 'hits@1,3,10': [0.22033898532390594, 0.5, 0.8305084705352783], 'ndcg,@100': [0.5374091283334532, 0.5374091283334532]}}, train: {'mrr': 0.9176485538482666, 'cor': 0, 'loss': 1.0796}
2022-11-23 14:32:30 - INFO - epoch: 61, valid: {11: {'mrr': 0.2988039553165436, 'hits@1,3,10': [0.18644067645072937, 0.31355932354927063, 0.5423728823661804], 'ndcg,@100': [0.43964170947744563, 0.4383716201415817]}}, train: {'mrr': 0.9142351746559143, 'cor': 0, 'loss': 1.0794}
2022-11-23 14:32:31 - INFO - epoch: 62, valid: {11: {'mrr': 0.4848750829696655, 'hits@1,3,10': [0.32203391194343567, 0.5847457647323608, 0.7966101765632629], 'ndcg,@100': [0.5948276582968778, 0.5948276582968778]}}, train: {'mrr': 0.9170669913291931, 'cor': 0, 'loss': 1.0749}
