2022-11-29 12:59:01 - INFO - python 01_gnn.py --dataset aminer --k 1000 --log aminer_gcn --edge_gnn gcn --gid 2
2022-11-29 12:59:01 - INFO - Namespace(log='aminer_gcn', gid=2, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:00:39 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-12-01 11:57:27 - INFO - epoch: 60, valid: {2011: {'mrr': 0.4457278251647949, 'hits@1,3,10': [0.3574971854686737, 0.5009361505508423, 0.6035792827606201], 'ndcg,@100': [0.536437749030591, 0.5046969005877868]}}, train: {'mrr': 0.9995550513267517, 'cor': 0, 'loss': 0.0694}
2022-12-01 12:31:10 - INFO - epoch: 61, valid: {2011: {'mrr': 0.44763556122779846, 'hits@1,3,10': [0.35914456844329834, 0.5038479566574097, 0.6060716509819031], 'ndcg,@100': [0.5380883053137453, 0.5064006644518841]}}, train: {'mrr': 0.9995557069778442, 'cor': 0, 'loss': 0.0689}
2022-12-01 13:13:08 - INFO - epoch: 62, valid: {2011: {'mrr': 0.4451776146888733, 'hits@1,3,10': [0.3566400408744812, 0.5011489391326904, 0.6036826372146606], 'ndcg,@100': [0.5361009068160196, 0.5044629767754446]}}, train: {'mrr': 0.9995609521865845, 'cor': 0, 'loss': 0.0689}
2022-12-01 14:02:24 - INFO - epoch: 63, valid: {2011: {'mrr': 0.44635096192359924, 'hits@1,3,10': [0.356761634349823, 0.5036534667015076, 0.6064910888671875], 'ndcg,@100': [0.5372109736596142, 0.5056066479369379]}}, train: {'mrr': 0.9995591640472412, 'cor': 0, 'loss': 0.0686}
2022-12-01 14:35:17 - INFO - epoch: 64, valid: {2011: {'mrr': 0.4461478292942047, 'hits@1,3,10': [0.35957008600234985, 0.500851035118103, 0.601074755191803], 'ndcg,@100': [0.5363981691907524, 0.5042638300960244]}}, train: {'mrr': 0.9995666742324829, 'cor': 0, 'loss': 0.0683}
2022-12-01 15:05:22 - INFO - epoch: 65, valid: {2011: {'mrr': 0.44525665044784546, 'hits@1,3,10': [0.3565184473991394, 0.501835823059082, 0.6032692790031433], 'ndcg,@100': [0.5359556173543458, 0.5039568258789954]}}, train: {'mrr': 0.999560534954071, 'cor': 0, 'loss': 0.0681}
2022-12-01 15:47:07 - INFO - epoch: 66, valid: {2011: {'mrr': 0.44640281796455383, 'hits@1,3,10': [0.3573755919933319, 0.5032522678375244, 0.6048011779785156], 'ndcg,@100': [0.5371296769759077, 0.5053867148126612]}}, train: {'mrr': 0.9995660185813904, 'cor': 0, 'loss': 0.0679}
2022-12-01 16:13:41 - INFO - epoch: 67, valid: {2011: {'mrr': 0.43954214453697205, 'hits@1,3,10': [0.3539896309375763, 0.4935988485813141, 0.5917922258377075], 'ndcg,@100': [0.5303396466134933, 0.49721607584715866]}}, train: {'mrr': 0.9995704889297485, 'cor': 0, 'loss': 0.0676}
2022-12-01 16:50:47 - INFO - epoch: 68, valid: {2011: {'mrr': 0.44345566630363464, 'hits@1,3,10': [0.3559166491031647, 0.4991550147533417, 0.5986675024032593], 'ndcg,@100': [0.534083988366295, 0.5016654996771078]}}, train: {'mrr': 0.9995700716972351, 'cor': 0, 'loss': 0.0674}
2022-12-01 17:13:58 - INFO - epoch: 69, valid: {2011: {'mrr': 0.44143858551979065, 'hits@1,3,10': [0.35369783639907837, 0.4962310492992401, 0.5983088612556458], 'ndcg,@100': [0.5326930093633735, 0.5006366398294462]}}, train: {'mrr': 0.9995703101158142, 'cor': 0, 'loss': 0.0673}
