2022-11-29 13:05:22 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 13:05:22 - INFO - Namespace(log='rdb_22fuse_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:05:24 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:07:06 - INFO - epoch: 44, valid: {11: {'mrr': 0.6463052034378052, 'hits@1,3,10': [0.5374771356582642, 0.7230347394943237, 0.837294340133667], 'ndcg,@100': [0.7196264265131829, 0.7193462761475979], 'male': 0.5073, 'rmsle': 0.7111, 'cor': 0.8644}}, train: {'mrr': 0.9946, 'cor': 0.9332, 'loss': 0.1474}
2022-11-29 13:07:08 - INFO - epoch: 45, valid: {11: {'mrr': 0.6477277278900146, 'hits@1,3,10': [0.5438756942749023, 0.7166361808776855, 0.8290676474571228], 'ndcg,@100': [0.7204669908564337, 0.7201869128973932], 'male': 0.5041, 'rmsle': 0.7069, 'cor': 0.8636}}, train: {'mrr': 0.9948, 'cor': 0.9332, 'loss': 0.1412}
2022-11-29 13:07:10 - INFO - epoch: 46, valid: {11: {'mrr': 0.6561874747276306, 'hits@1,3,10': [0.5575868487358093, 0.7221206426620483, 0.8308957815170288], 'ndcg,@100': [0.7268314784043713, 0.7265514004453308], 'male': 0.5075, 'rmsle': 0.7113, 'cor': 0.8624}}, train: {'mrr': 0.995, 'cor': 0.9333, 'loss': 0.1423}
2022-11-29 13:07:13 - INFO - epoch: 47, valid: {11: {'mrr': 0.6525903344154358, 'hits@1,3,10': [0.5493601560592651, 0.7193784117698669, 0.8382084369659424], 'ndcg,@100': [0.7244171265585823, 0.7241371177880178], 'male': 0.5091, 'rmsle': 0.7134, 'cor': 0.8658}}, train: {'mrr': 0.9947, 'cor': 0.9347, 'loss': 0.1418}
2022-11-29 13:07:15 - INFO - epoch: 48, valid: {11: {'mrr': 0.6525110602378845, 'hits@1,3,10': [0.5484460592269897, 0.7230347394943237, 0.8400365710258484], 'ndcg,@100': [0.7240779621256517, 0.7238892129549305], 'male': 0.5025, 'rmsle': 0.7054, 'cor': 0.8648}}, train: {'mrr': 0.9951, 'cor': 0.9337, 'loss': 0.1407}
2022-11-29 13:07:17 - INFO - epoch: 49, valid: {11: {'mrr': 0.6581991910934448, 'hits@1,3,10': [0.5585008859634399, 0.7248628735542297, 0.8409506678581238], 'ndcg,@100': [0.7283792985711697, 0.7281677172033687], 'male': 0.5028, 'rmsle': 0.7067, 'cor': 0.8647}}, train: {'mrr': 0.9951, 'cor': 0.9349, 'loss': 0.1409}
2022-11-29 13:07:19 - INFO - epoch: 50, valid: {11: {'mrr': 0.6492520570755005, 'hits@1,3,10': [0.5466179251670837, 0.7193784117698669, 0.8327239751815796], 'ndcg,@100': [0.7213981354612501, 0.7211181266906858], 'male': 0.5097, 'rmsle': 0.7146, 'cor': 0.8661}}, train: {'mrr': 0.9951, 'cor': 0.9361, 'loss': 0.1392}
2022-11-29 13:07:21 - INFO - epoch: 51, valid: {11: {'mrr': 0.6646142601966858, 'hits@1,3,10': [0.5685557723045349, 0.7340036630630493, 0.8363802433013916], 'ndcg,@100': [0.7332149701274282, 0.7331723470180179], 'male': 0.502, 'rmsle': 0.7054, 'cor': 0.8653}}, train: {'mrr': 0.9953, 'cor': 0.9351, 'loss': 0.1385}
2022-11-29 13:07:24 - INFO - epoch: 52, valid: {11: {'mrr': 0.6641051769256592, 'hits@1,3,10': [0.5676416754722595, 0.7294332981109619, 0.8446069359779358], 'ndcg,@100': [0.7325988465358901, 0.7324298160808288], 'male': 0.5013, 'rmsle': 0.7058, 'cor': 0.8658}}, train: {'mrr': 0.9954, 'cor': 0.9368, 'loss': 0.1348}
2022-11-29 13:07:26 - INFO - epoch: 53, valid: {11: {'mrr': 0.6533039212226868, 'hits@1,3,10': [0.5530164241790771, 0.7193784117698669, 0.8345521092414856], 'ndcg,@100': [0.724706947267219, 0.7245215864638677], 'male': 0.5046, 'rmsle': 0.7091, 'cor': 0.8674}}, train: {'mrr': 0.9953, 'cor': 0.9377, 'loss': 0.1339}
